Index,X,Y,Area,Diameter
3428,1.6395,1.3495,7.70436235169108e-05,0.009904291399762974
3429,1.0988,1.3605,0.0007629804006352134,0.031168202032626637
3430,1.6789,1.3495,0.0001491166906778919,0.013779015471039038
3431,2.1645,1.351,0.00019012378061431215,0.015558699041780285
3432,3.0899,1.3463,0.00012426390889824323,0.012578462656167922
3433,1.3936,1.3526,0.0005132099437497445,0.02556245675074059
3434,4.7042,1.3416,0.00010189640529655944,0.011390282379727949
3435,4.0783,1.351,0.0005393053646183757,0.026204291956088636
3436,3.3074,1.3463,0.0004809013274362013,0.02474474867941488
3437,3.1167,1.34,0.00012426390889824323,0.012578462656167922
3438,2.4893,1.3432,0.0002771085168430824,0.01878365038610766
3439,1.5781,1.3447,0.00044735007203367563,0.023865954874117218
3440,4.5339,1.3384,0.00010562432256350675,0.011596769566293854
3441,3.2176,1.3353,0.00011805071345333106,0.012259968868352821
3442,1.2706,1.3369,0.0001689989161016108,0.014668882131844637
3443,3.3737,1.3353,0.00014663141249992702,0.013663707875071134
3444,4.3542,1.3353,0.0001267491870762081,0.01270362457129709
3445,4.1666,1.3337,0.00011929335254231351,0.012324326102505829
3446,3.7236,1.3495,0.001238911171715485,0.03971688175376223
3447,4.5655,1.3337,0.0002149765623939608,0.0165443845588531
3448,1.9501,1.3353,0.00041379881663114996,0.022953540400108094
3449,3.793,1.3274,4.4735007203367566e-05,0.007547077593700753
3450,2.5381,1.3274,0.00011805071345333106,0.012259968868352821
3451,1.8555,1.3305,0.00022367503601683782,0.01687577853098042
3452,1.6049,1.3242,9.071265349571756e-05,0.010747043204463543
3453,4.9123,1.3195,3.230861631354324e-05,0.006413782653479836
3454,4.2644,1.3258,0.00030071865953374864,0.0195674957303718
3455,4.1193,1.3227,7.331570624996351e-05,0.00966170049461483
3456,2.6012,1.3195,3.47938944915081e-05,0.0066558968127466535
3457,1.0011,1.3195,2.9823338135578377e-05,0.006162163051252914
3458,0.9144,1.3274,0.00018639586334736485,0.015405407628132285
3459,2.7872,1.3227,0.00016775627701262836,0.01461485291646908
3460,2.0526,1.3195,3.47938944915081e-05,0.0066558968127466535
3461,2.4688,1.3211,0.00015284460794483918,0.01395018992827379
3462,0.7331,1.3179,3.727917266947297e-06,0.002178653640159061
3463,3.2538,1.3195,0.00013669029978806755,0.013192402930166741
3464,4.0074,1.3227,0.0003727917266947297,0.021786536401590614
3465,3.9554,1.3164,6.337459353810405e-05,0.00898281908001222
3466,1.7735,1.3227,0.0003678211703388,0.021640805425541084
3467,0.845,1.3227,0.0006598413562496716,0.02898510148384449
3468,0.8671,1.3069,1.2426390889824323e-05,0.003977659145686203
3469,3.7126,1.3069,1.4911669067789189e-05,0.004357307280318122
3470,3.4446,1.351,0.003960290776587012,0.07100985019981743
3471,1.8334,1.3101,0.00015532988612280404,0.014063148775817018
3472,1.1098,1.3037,0.00012923446525417296,0.012827565306959672
3473,2.8818,1.3053,0.000385218117584554,0.022146668838836554
3474,1.7152,1.3101,0.0004734454929023067,0.024552179614849835
3475,1.3242,1.2974,3.355125540252567e-05,0.006535960920477184
3476,4.0531,1.2974,3.230861631354324e-05,0.006413782653479836
3477,2.5019,1.3006,0.00010686696165248918,0.011664786393314086
3478,2.1188,1.2974,0.0001429034952329797,0.013488898443219986
3479,1.3526,1.299,0.00022491767510582025,0.01692259076662394
3480,2.762,1.2943,9.444057076266486e-05,0.010965649516667232
3481,2.9638,1.2974,0.0002982333813557838,0.019486470555292106
3482,1.4456,1.2896,5.7161398093191885e-05,0.00853112844145492
3483,0.9443,1.2833,2.4852781779648646e-06,0.0017788632482156179
3484,4.2202,1.2848,9.692584894062972e-05,0.011108997424531006
3485,3.9333,1.2911,0.0007853479042368972,0.03162176478391586
3486,2.3931,1.288,0.00028207907319901214,0.01895136487800356
3487,1.1445,1.2833,0.0001578151643007689,0.014175207509825594
3488,0.8734,1.2817,0.00014414613432196216,0.013547418884770217
3489,4.1509,1.2785,0.00013296238252112025,0.013011262943622872
3490,3.5707,1.3132,0.0018552601598507714,0.04860237238338969
3491,2.9922,1.2738,1.739694724575405e-05,0.004706429771171087
3492,4.5875,1.2738,0.00011059487891943648,0.011866497936856676
3493,1.0988,1.2722,3.603653358049054e-05,0.006773709442385109
3494,0.9695,1.2691,4.970556355929729e-06,0.0025156925312335844
3495,4.5592,1.2706,1.9882225423718917e-05,0.005031385062467169
3496,4.3873,1.2927,0.001779459175422843,0.0475991364458452
3497,1.835,1.2722,0.00018763850243634728,0.01545667368539695
3498,1.3227,1.2722,0.0001429034952329797,0.013488898443219986
3499,1.7278,1.2643,5.7161398093191885e-05,0.00853112844145492
3500,2.2622,1.2643,9.692584894062972e-05,0.011108997424531006
3501,1.1666,1.2612,4.22497290254027e-05,0.0073344410659223185
3502,3.7047,1.2675,0.0003044465768006959,0.019688408286143825
3503,3.4761,1.2549,1.1183751800841891e-05,0.0037735387968503764
3504,2.9401,1.2549,8.82273753177527e-05,0.010598801025717662
3505,4.4504,1.2565,0.00016278572065669863,0.014396708542521806
3506,3.5991,1.2533,8.07715407838581e-05,0.010141080801137377
3507,1.0026,1.2549,0.0001267491870762081,0.01270362457129709
3508,1.8019,1.2533,0.0001429034952329797,0.013488898443219986
3509,0.8103,1.2549,0.00015035932976687432,0.013836308921784713
3510,4.6017,1.2486,1.739694724575405e-05,0.004706429771171087
3511,4.5592,1.247,2.3610142690666214e-05,0.005482824758333616
3512,1.5875,1.2517,0.00020130753241515403,0.01600976923394056
3513,0.8844,1.247,1.4911669067789189e-05,0.004357307280318122
3514,3.3421,1.2501,0.00020130753241515403,0.01600976923394056
3515,2.0573,1.2643,0.0011693233827324689,0.03858534399844673
3516,4.5844,1.2423,3.106597722456081e-05,0.006289231328083961
3517,3.648,1.2659,0.0019646123996812253,0.0500142199514416
3518,1.8571,1.2486,0.00035788005762694053,0.021346358978587415
3519,1.5449,1.2423,4.846292447031486e-05,0.007855247411069766
3520,1.2612,1.2643,0.0013619324415247457,0.04164212100514353
3521,2.4609,1.2407,6.213195444912161e-06,0.0028126297551634037
3522,2.3379,1.2643,0.001672592213770354,0.04614770361338193
3523,1.0657,1.2407,7.331570624996351e-05,0.00966170049461483
3524,1.4977,1.2375,0.0001230212698092608,0.012515412321001847
3525,3.3232,1.236,8.325681896182296e-05,0.010295915416855818
3526,2.7068,1.2423,0.00042498256843199187,0.023261655400051165
3527,4.7405,1.2375,0.00012550654798722567,0.012641198519940151
3528,4.2959,1.2328,3.603653358049054e-05,0.006773709442385109
3529,3.6763,1.2312,1.8639586334736486e-05,0.0048716176388230266
3530,4.0642,1.2328,0.0002994760204447662,0.019527025168473367
3531,3.5329,1.2328,0.0003032039377117135,0.019648186776747893
3532,2.0983,1.2297,0.00010686696165248918,0.011664786393314086
3533,3.5975,1.2249,7.207306716098108e-05,0.009579471760995715
3534,3.473,1.2265,0.00010810960074147161,0.011732408909920056
3535,2.8424,1.2281,0.00018515322425838242,0.01535397039729432
3536,2.4924,1.2265,0.00011308015709740134,0.0119990886212777
3537,2.412,1.2265,0.00014166085614399727,0.01343012300701585
3538,3.7788,1.2233,2.4852781779648646e-06,0.0017788632482156179
3539,2.3868,1.2265,0.00017272683336855808,0.014829788760522829
3540,4.381,1.2233,0.00014414613432196216,0.013547418884770217
3541,2.907,1.2281,0.0008126859641945107,0.03216743550648195
3542,2.7919,1.2233,0.00011432279618638377,0.012064837544252392
3543,1.288,1.2186,5.5918759004209454e-05,0.00843788926549021
3544,4.1777,1.2186,0.0002733805995761351,0.018656875144132366
3545,4.2218,1.217,0.00018515322425838242,0.01535397039729432
3546,4.7263,1.2139,4.349236811438513e-05,0.007441518862262853
3547,3.9727,1.2139,0.0002733805995761351,0.018656875144132366
3548,3.7063,1.2076,2.609542086863108e-05,0.0057641757248064794
3549,1.9249,1.2044,8.698473622877026e-06,0.0033279484063733268
3550,4.5071,1.2029,1.8639586334736486e-05,0.0048716176388230266
3551,4.329,1.2092,0.0002882922686439243,0.01915894352199143
3552,4.0579,1.206,1.9882225423718917e-05,0.005031385062467169
3553,3.5628,1.2092,0.0003379978322032216,0.020744932055707047
3554,2.7431,1.206,0.0001540872470338216,0.014006783223240003
3555,2.598,1.2029,8.947001440673513e-05,0.010673179489293708
3556,4.02,1.2044,0.0001689989161016108,0.014668882131844637
3557,3.8103,1.2249,0.001460100929554358,0.04311679768736517
3558,2.1345,1.2013,4.970556355929729e-05,0.007955318291372407
3559,1.6348,1.2029,9.319793167368243e-05,0.010893268200795307
3560,4.876,1.2423,0.004264737353387707,0.07368875250838765
3561,1.7073,1.2029,0.00023237350963971484,0.0172007889825491
3562,0.9695,1.1997,8.947001440673513e-05,0.010673179489293708
3563,1.1225,1.1934,1.3669029978806756e-05,0.004171804107000615
3564,3.4478,1.1934,2.8580699046595943e-05,0.006032418772126196
3565,3.0599,1.2391,0.0067276480277508885,0.09255218804540473
3566,2.3584,1.195,8.07715407838581e-05,0.010141080801137377
3567,3.7457,1.2029,0.00047717341016925404,0.024648652205011657
3568,3.1608,1.1887,1.3669029978806756e-05,0.004171804107000615
3569,2.0273,1.1902,6.213195444912162e-05,0.008894316241078089
3570,1.0736,1.1887,9.941112711859459e-06,0.0035577264964312357
3571,1.7499,1.1918,0.0001453887734109446,0.013605687621996723
3572,1.6017,1.1902,8.82273753177527e-05,0.010598801025717662
3573,1.2769,1.1871,2.8580699046595943e-05,0.006032418772126196
3574,2.6989,1.1918,0.0002597115695973284,0.018184472514663628
3575,2.6422,1.1902,0.00021249128421599594,0.01644847427500085
3576,3.9964,1.1887,0.00012923446525417296,0.012827565306959672
3577,1.3384,1.1855,3.85218117584554e-05,0.0070033916116200015
3578,4.452,1.1855,0.00011183751800841891,0.011932977437058609
3579,3.3784,1.1839,6.0889315360139186e-05,0.008804923859317545
3580,2.442,1.1855,0.0001764547506355054,0.01498896815546379
3581,2.1235,1.1792,2.8580699046595943e-05,0.006032418772126196
3582,4.7815,1.1965,0.0015433577485161809,0.04432904371948743
3583,4.6301,1.1761,5.7161398093191885e-05,0.00853112844145492
3584,3.4383,1.1776,7.331570624996351e-05,0.00966170049461483
3585,3.6448,1.1776,0.0002311308705507324,0.017154735917356945
3586,3.4966,1.1792,0.00019882225423718916,0.015910636582744813
3587,3.0221,1.1729,1.9882225423718917e-05,0.005031385062467169
3588,4.515,1.1713,9.444057076266486e-05,0.010965649516667232
3589,3.1908,1.165,8.698473622877026e-06,0.0033279484063733268
3590,1.2375,1.1666,0.0002037928105931189,0.016108291820670556
3591,3.8687,1.1634,7.207306716098108e-05,0.009579471760995715
3592,3.4588,1.1634,6.0889315360139186e-05,0.008804923859317545
3593,4.4252,1.165,0.00017148419427957565,0.01477634790649581
3594,4.0452,1.1634,0.00013793293887704998,0.013252232728857359
3595,3.7851,1.1619,5.467611991522702e-05,0.00834360821400123
3596,2.4782,1.1619,7.331570624996351e-05,0.00966170049461483
3597,1.9217,1.1682,0.00023361614872869727,0.017246719074946067
3598,1.1177,1.1571,2.4852781779648646e-06,0.0017788632482156179
3599,1.0326,1.1603,7.083042807199864e-05,0.009496531050430374
3600,0.9617,1.1587,3.355125540252567e-05,0.006535960920477184
3601,1.4062,1.1666,0.0005256363346395689,0.025870078612419103
3602,1.7641,1.1571,6.213195444912162e-05,0.008894316241078089
3603,1.66,1.1603,0.00021000600603803107,0.016352001453018298
3604,0.8103,1.1902,0.0010960076764825054,0.03735612821252798
3605,4.3353,1.1556,6.834514989403377e-05,0.009328437572066183
3606,4.1682,1.1634,0.00017769738972448783,0.015041653618981979
3607,3.5628,1.1619,0.0005343348082624459,0.026083255318464893
3608,4.2691,1.1524,8.574209713978782e-05,0.010448455805854833
3609,2.2118,1.1493,1.4911669067789189e-05,0.004357307280318122
3610,4.8619,1.1445,2.733805995761351e-05,0.005899821947684049
3611,2.174,1.154,0.00024107198326259188,0.01751977118051675
3612,2.8266,1.1461,9.568320985164729e-05,0.011037556185601522
3613,1.8776,1.1414,2.4852781779648646e-06,0.0017788632482156179
3614,1.2139,1.1429,3.85218117584554e-05,0.0070033916116200015
3615,1.0026,1.1429,4.970556355929729e-05,0.007955318291372407
3616,3.938,1.1461,0.00019757961514820673,0.01586083791103898
3617,3.0063,1.1414,8.82273753177527e-05,0.010598801025717662
3618,2.442,1.1461,0.00023858670508462702,0.01742922912127249
3619,3.1971,1.1382,1.3669029978806756e-05,0.004171804107000615
3620,2.937,1.1429,0.00012177863072027837,0.012452042737509326
3621,2.4845,1.1414,6.834514989403377e-05,0.009328437572066183
3622,4.8965,1.1366,8.698473622877026e-06,0.0033279484063733268
3623,2.1014,1.1414,0.00015284460794483918,0.01395018992827379
3624,1.9753,1.1414,0.00011680807436434863,0.012195272011113745
3625,1.5922,1.1429,0.00022864559237276754,0.01706225688290984
3626,1.9186,1.1382,0.00016775627701262836,0.01461485291646908
3627,3.5155,1.1414,0.0004746881319912891,0.024584379208509085
3628,4.7925,1.1335,7.952890169487567e-05,0.010062770124934338
3629,2.8755,1.1603,0.0014377334259526742,0.04278526677152439
3630,4.1966,1.1288,1.9882225423718917e-05,0.005031385062467169
3631,2.5318,1.1272,3.230861631354324e-05,0.006413782653479836
3632,3.1782,1.1303,0.00010810960074147161,0.011732408909920056
3633,3.7158,1.1288,0.00011805071345333106,0.012259968868352821
3634,4.5024,1.124,0.0001155654352753662,0.012130230096627524
3635,1.8949,1.1256,0.00021000600603803107,0.016352001453018298
3636,1.7357,1.1256,0.00014414613432196216,0.013547418884770217
3637,1.0279,1.1225,6.834514989403377e-05,0.009328437572066183
3638,4.7436,1.1209,5.9646676271156755e-05,0.008714614560636245
3639,0.9664,1.1161,3.727917266947297e-06,0.002178653640159061
3640,2.4577,1.1209,0.00016651363792364592,0.014560623219563737
3641,0.9837,1.1209,0.00018266794608041756,0.01525057548111343
3642,1.5528,1.1177,0.00015035932976687432,0.013836308921784713
3643,3.1214,1.1161,5.8404037182174317e-05,0.008623359537473034
3644,2.2417,1.1146,8.325681896182296e-05,0.010295915416855818
3645,3.5014,1.113,8.947001440673513e-05,0.010673179489293708
3646,2.6532,1.1114,9.19552925847e-05,0.010820402712770542
3647,1.37,1.113,0.0001801826679024527,0.015146474773005299
3648,3.2239,1.1114,0.00017024155519059322,0.01472271307286388
3649,2.3158,1.1083,9.692584894062972e-05,0.011108997424531006
3650,2.7573,1.1083,0.00010065376620757701,0.011320616390551128
3651,2.6926,1.1067,9.941112711859458e-05,0.011250519020653615
3652,2.3758,1.1161,0.00030941713315662563,0.01984847928063007
3653,1.2029,1.1051,2.4852781779648646e-05,0.005625259510326807
3654,3.6543,1.1225,0.001350748689723904,0.041470792695048414
3655,3.5865,1.1051,0.00017272683336855808,0.014829788760522829
3656,2.0447,1.1051,0.00027586587775409996,0.01874148725687469
3657,4.6238,1.1114,0.0003877033957625189,0.022217994849062013
3658,3.8182,1.0972,4.722028538133243e-05,0.007753885133350388
3659,3.1987,1.0988,0.00010810960074147161,0.011732408909920056
3660,2.2859,1.0988,0.0003839754784955716,0.022110919551867756
3661,1.3857,1.0957,2.9823338135578377e-05,0.006162163051252914
3662,1.1429,1.1035,0.0003044465768006959,0.019688408286143825
3663,4.4898,1.0941,8.201417987284053e-05,0.010218791368998744
3664,3.7031,1.0925,4.597764629235e-05,0.0076511801333693655
3665,2.6343,1.0941,0.000192609058792277,0.015660059716634128
3666,4.7846,1.0941,0.00017148419427957565,0.01477634790649581
3667,1.9753,1.0925,0.00023610142690666213,0.01733821424789649
3668,1.6821,1.1035,0.0006573560780717067,0.02893046410918622
3669,0.9948,1.0846,1.9882225423718917e-05,0.005031385062467169
3670,4.4599,1.083,2.8580699046595943e-05,0.006032418772126196
3671,3.9412,1.0909,0.0002795937950210473,0.018867693984251883
3672,3.9081,1.0862,0.0001491166906778919,0.013779015471039038
3673,4.6632,1.083,7.952890169487567e-05,0.010062770124934338
3674,1.4283,1.083,6.834514989403377e-05,0.009328437572066183
3675,3.3831,1.1035,0.0019037230843210863,0.04923307336722744
3676,4.8067,1.0799,7.083042807199864e-05,0.009496531050430374
3677,2.3363,1.0752,4.970556355929729e-06,0.0025156925312335844
3678,0.8608,1.0988,0.0005877682890886905,0.027356348967087146
3679,4.7074,1.0941,0.001186720329978223,0.03887131658008813
3680,3.7315,1.0799,0.00022118975783887295,0.016781762320175062
3681,3.2207,1.0767,0.00011308015709740134,0.0119990886212777
3682,2.9338,1.0752,4.970556355929729e-05,0.007955318291372407
3683,4.2959,1.0846,0.0005678860636649716,0.02688968190890759
3684,3.4698,1.0736,5.467611991522702e-05,0.00834360821400123
3685,2.6958,1.0736,3.727917266947297e-05,0.006889507735519519
3686,2.1897,1.0767,0.0002920201859108716,0.01928241812021085
3687,1.9012,1.0799,0.0003230861631354324,0.020282161602274754
3688,4.3337,1.072,0.00011059487891943648,0.011866497936856676
3689,1.2722,1.102,0.00229391175826157,0.054043493250821584
3690,2.0368,1.0736,0.0003268140804023797,0.020398838470475883
3691,3.9743,1.0673,0.0001267491870762081,0.01270362457129709
3692,2.7714,1.0704,0.00019385169788125944,0.015710494822139532
3693,2.7352,1.0657,4.970556355929729e-05,0.007955318291372407
3694,4.4094,1.0641,0.00012923446525417296,0.012827565306959672
3695,3.6259,1.0799,0.0005890109281776729,0.027385251615367274
3696,2.6611,1.061,6.710251080505134e-05,0.009243244576879372
3697,2.5744,1.0673,0.00048587188379213103,0.0248722997754351
3698,1.9312,1.061,0.00010438168347452432,0.011528351449612959
3699,2.4987,1.0752,0.0014215791177959027,0.042544221096965325
3700,4.1509,1.061,0.00010810960074147161,0.011732408909920056
3701,3.0174,1.0531,4.846292447031486e-05,0.007855247411069766
3702,2.9086,1.0562,0.0002037928105931189,0.016108291820670556
3703,2.628,1.0547,0.00011059487891943648,0.011866497936856676
3704,4.2313,1.0578,0.00039018867394048374,0.022289092614299004
3705,1.794,1.0531,7.207306716098108e-05,0.009579471760995715
3706,1.3447,1.0515,0.00011432279618638377,0.012064837544252392
3707,1.1934,1.0515,0.00012177863072027837,0.012452042737509326
3708,1.0988,1.0673,0.0015433577485161809,0.04432904371948743
3709,3.1293,1.0421,9.941112711859459e-06,0.0035577264964312357
3710,1.4977,1.0436,6.0889315360139186e-05,0.008804923859317545
3711,3.5092,1.0436,0.00012799182616519053,0.012765745355301008
3712,3.246,1.0452,0.0001963369760592243,0.01581088239195793
3713,3.2854,1.0468,0.0003379978322032216,0.020744932055707047
3714,3.9223,1.0484,0.00048587188379213103,0.0248722997754351
3715,3.1939,1.0468,0.00042871048569893914,0.02336345744179375
3716,2.8156,1.0436,0.00018763850243634728,0.01545667368539695
3717,2.3884,1.0436,0.0001578151643007689,0.014175207509825594
3718,4.7405,1.0468,0.0006511428826267945,0.028793417085043613
3719,2.1141,1.0389,0.00011308015709740134,0.0119990886212777
3720,2.7919,1.0373,0.00011059487891943648,0.011866497936856676
3721,3.0946,1.0389,0.0004187693729870797,0.023090987978237287
3722,2.2433,1.0342,7.207306716098108e-05,0.009579471760995715
3723,4.1067,1.031,4.4735007203367566e-05,0.007547077593700753
3724,3.1656,1.0279,6.834514989403377e-05,0.009328437572066183
3725,1.5576,1.0294,0.00013544766069908512,0.013132300554127823
3726,1.0058,1.0247,7.455834533894594e-05,0.009743235277646053
3727,4.5812,1.0216,6.585987171606891e-05,0.009157259037511377
3728,4.515,1.02,1.3669029978806756e-05,0.004171804107000615
3729,3.3027,1.0231,9.319793167368243e-05,0.010893268200795307
3730,1.4882,1.02,4.1007089936420265e-05,0.007225776672549576
3731,3.6953,1.0184,7.455834533894594e-06,0.003081081525626457
3732,4.3668,1.0216,0.0002187044796609081,0.01668721642800246
3733,2.5902,1.02,0.0001230212698092608,0.012515412321001847
3734,1.2848,1.0216,0.00017024155519059322,0.01472271307286388
3735,3.5565,1.02,0.00031438768951255535,0.020007269645439023
3736,1.083,1.0168,0.0001155654352753662,0.012130230096627524
3737,4.6364,1.02,0.0002994760204447662,0.019527025168473367
3738,4.5434,1.0294,0.0007095469198089688,0.030056999137402396
3739,2.8361,1.0153,0.00011059487891943648,0.011866497936856676
3740,2.6248,1.0121,3.355125540252567e-05,0.006535960920477184
3741,1.7625,1.0121,4.846292447031486e-05,0.007855247411069766
3742,0.9396,1.0231,0.0008561783323088959,0.03301696700245329
3743,3.4809,1.0137,0.0001578151643007689,0.014175207509825594
3744,2.7383,1.0121,0.0002112486451270135,0.016400308800368323
3745,1.8397,1.0089,7.70436235169108e-05,0.009904291399762974
3746,4.4457,1.0074,4.1007089936420265e-05,0.007225776672549576
3747,3.1246,1.0153,0.000385218117584554,0.022146668838836554
3748,4.072,1.0153,0.0008437519414190715,0.032776490626084856
3749,3.8403,1.0011,9.941112711859459e-06,0.0035577264964312357
3750,2.6942,1.0105,0.00034421102764813376,0.020934734107113287
3751,4.2455,1.0026,4.597764629235e-05,0.0076511801333693655
3752,3.6338,1.0011,0.0001230212698092608,0.012515412321001847
3753,2.4656,1.0074,0.0003491815840040635,0.021085345646852383
3754,2.9874,1.0058,0.0005032688310378851,0.025313667796470634
3755,1.5702,0.9979,7.207306716098108e-05,0.009579471760995715
3756,4.4173,0.9979,0.00013544766069908512,0.013132300554127823
3757,3.4036,1.0011,0.0002659247650422405,0.018400704518473945
3758,4.2723,0.9963,8.201417987284053e-05,0.010218791368998744
3759,1.8997,1.0089,0.001017721413876612,0.035997265863833096
3760,4.5812,0.9932,4.1007089936420265e-05,0.007225776672549576
3761,2.2354,0.9963,0.0002808364341100297,0.018909575709446808
3762,2.5539,0.9948,0.00019012378061431215,0.015558699041780285
3763,3.8119,1.0373,0.005033930949467833,0.0800587281333439
3764,2.7856,0.9853,5.7161398093191885e-05,0.00853112844145492
3765,2.4924,0.99,0.0001652709988346635,0.014506190792698563
3766,2.3505,0.9853,7.952890169487567e-05,0.010062770124934338
3767,1.5213,0.9853,4.722028538133243e-05,0.007753885133350388
3768,4.4725,0.9853,0.0001230212698092608,0.012515412321001847
3769,3.1057,0.9837,0.0001267491870762081,0.01270362457129709
3770,2.3821,0.9806,2.8580699046595943e-05,0.006032418772126196
3771,4.3858,0.9758,8.947001440673513e-05,0.010673179489293708
3772,4.5355,0.9774,0.00020255017150413646,0.016059106081969688
3773,3.5218,0.979,0.00044610743294469323,0.023832784663682785
3774,4.318,0.9727,0.0001267491870762081,0.01270362457129709
3775,2.9165,0.9711,5.094820264827972e-05,0.008054145910335278
3776,2.0463,0.9727,9.19552925847e-05,0.010820402712770542
3777,1.6458,0.9774,0.000284564351376977,0.01903466798226539
3778,3.7615,0.9695,3.603653358049054e-05,0.006773709442385109
3779,3.0505,0.9869,0.0013805720278594823,0.041926112391037496
3780,2.4514,0.9711,0.00020130753241515403,0.01600976923394056
3781,2.9669,0.9632,6.213195444912161e-06,0.0028126297551634037
3782,3.7331,0.9664,0.0001267491870762081,0.01270362457129709
3783,4.4472,0.9601,1.1183751800841891e-05,0.0037735387968503764
3784,3.5896,0.9632,0.00010313904438554188,0.011459524855676482
3785,2.237,0.9648,0.00013296238252112025,0.013011262943622872
3786,4.411,0.9601,6.337459353810405e-05,0.00898281908001222
3787,4.3621,0.9664,0.0002795937950210473,0.018867693984251883
3788,1.8602,0.9632,0.000247285178707504,0.017744105172064772
3789,1.7042,0.9601,5.7161398093191885e-05,0.00853112844145492
3790,4.6743,0.9538,1.615430815677162e-05,0.004535229207332241
3791,4.2155,0.9632,0.0004187693729870797,0.023090987978237287
3792,3.2964,0.9553,5.5918759004209454e-05,0.00843788926549021
3793,1.5922,0.9538,4.22497290254027e-05,0.0073344410659223185
3794,3.9538,0.9632,0.0007841052651479148,0.031596737661052525
3795,1.3983,0.9569,0.00046350438019044727,0.024293046454004874
3796,0.9538,0.9475,1.615430815677162e-05,0.004535229207332241
3797,4.5071,0.9427,1.1183751800841891e-05,0.0037735387968503764
3798,4.6175,0.9475,0.00022988823146174997,0.017108558886309806
3799,2.5555,0.9443,9.19552925847e-05,0.010820402712770542
3800,1.6774,0.9427,5.219084173726216e-05,0.008151775485923088
3801,4.102,0.9412,4.846292447031486e-05,0.007855247411069766
3802,4.4252,0.9443,0.00024107198326259188,0.01751977118051675
3803,3.2129,0.9412,7.207306716098108e-05,0.009579471760995715
3804,4.1351,0.9349,4.597764629235e-05,0.0076511801333693655
3805,3.1829,0.9333,4.349236811438513e-05,0.007441518862262853
3806,2.2859,0.9364,0.00010810960074147161,0.011732408909920056
3807,4.3132,0.9333,4.722028538133243e-05,0.007753885133350388
3808,2.4877,0.9364,0.0001615430815677162,0.014341654006089891
3809,1.8697,0.9333,6.95877889830162e-05,0.009412859542342174
3810,1.9927,0.9301,5.219084173726216e-05,0.008151775485923088
3811,1.504,0.9396,0.000543033281885323,0.026294703812815803
3812,4.381,0.927,3.355125540252567e-05,0.006535960920477184
3813,1.5639,0.9285,0.0001652709988346635,0.014506190792698563
3814,1.2754,0.9317,0.0001615430815677162,0.014341654006089891
3815,2.3426,0.9238,4.4735007203367566e-05,0.007547077593700753
3816,2.6248,0.9459,0.0018179809871812986,0.0481115919966893
3817,2.0289,0.9222,0.00011929335254231351,0.012324326102505829
3818,3.7709,0.9222,0.00011183751800841891,0.011932977437058609
3819,3.2806,0.9238,0.0003429683885591513,0.020896911611709666
3820,1.1067,0.9191,0.00014041821705501484,0.013371089213510257
3821,4.0232,0.927,0.0004908424401480608,0.024999200087819074
3822,3.6054,0.9238,0.0003603653358049054,0.021420350046126038
3823,2.1598,0.9191,0.00015657252521178647,0.014119289313513262
3824,2.0809,0.9222,0.00037030644851676484,0.021713793172128647
3825,2.5145,0.9096,2.609542086863108e-05,0.0057641757248064794
3826,2.1409,0.9128,8.325681896182296e-05,0.010295915416855818
3827,3.6921,0.9128,0.0002000648933261716,0.01596027987524353
3828,2.8582,0.9128,0.00018142530699143513,0.015198614255161948
3829,3.361,0.9096,0.00011432279618638377,0.012064837544252392
3830,2.4183,0.9049,4.970556355929729e-05,0.007955318291372407
3831,1.9312,0.9285,0.0026120273650410727,0.057669199171660794
3832,1.7925,0.9285,0.0019024804452321038,0.04921700250883706
3833,1.0468,0.9017,6.213195444912161e-06,0.0028126297551634037
3834,2.319,0.9065,0.00012550654798722567,0.012641198519940151
3835,3.629,0.9049,0.0001453887734109446,0.013605687621996723
3836,2.9953,0.9112,0.00042746784660995673,0.023329572786628172
3837,3.7173,0.9002,9.444057076266486e-05,0.010965649516667232
3838,3.339,0.9002,7.580098442792837e-05,0.009824093388373947
3839,2.7651,0.9144,0.0015396298312492335,0.044275473858564736
3840,3.0631,0.9002,0.00010189640529655944,0.011390282379727949
3841,2.587,0.9002,0.0001304771043431554,0.012889088754921408
3842,4.3416,0.9065,0.00037527700487269457,0.021859037555063698
3843,3.205,0.8923,4.846292447031486e-05,0.007855247411069766
3844,2.2843,0.8939,8.201417987284053e-05,0.010218791368998744
3845,3.6007,0.8907,6.710251080505134e-05,0.009243244576879372
3846,3.019,0.8891,2.2367503601683783e-05,0.005336589744646854
3847,1.3905,0.8907,6.0889315360139186e-05,0.008804923859317545
3848,1.2155,0.9049,0.0008847590313554918,0.033563524640350124
3849,3.9617,0.8891,3.106597722456081e-05,0.006289231328083961
3850,2.0936,0.8907,0.00019136641970329458,0.01560946165313272
3851,2.0258,0.8828,1.4911669067789189e-05,0.004357307280318122
3852,3.391,0.8828,3.355125540252567e-05,0.006535960920477184
3853,3.2538,0.8891,0.0003864607566735365,0.022182360512015397
3854,1.4992,0.886,0.00022367503601683782,0.01687577853098042
3855,2.896,0.8813,3.47938944915081e-05,0.0066558968127466535
3856,2.4514,0.8923,0.0005455185600632878,0.02635480607137078
3857,1.5513,0.8797,4.597764629235e-05,0.0076511801333693655
3858,3.7016,0.8781,7.331570624996351e-05,0.00966170049461483
3859,3.1955,0.8781,0.0001155654352753662,0.012130230096627524
