Index,X,Y,Area,Diameter
4229,1.4352,1.4247,2.272861833659093e-06,0.001701145956799131
4230,4.6238,1.4307,0.0003318378277142276,0.020555024803798425
4231,3.7765,1.4232,1.591003283561365e-05,0.004500809145513528
4232,1.6192,1.4247,3.18200656712273e-05,0.006365105335238093
4233,2.5494,1.4247,0.00010114235159782964,0.011348058939830387
4234,2.3835,1.4322,0.0003045634857103185,0.019692188143747767
4235,2.0036,1.4217,1.931932558610229e-05,0.004959650120103157
4236,4.8062,1.4202,2.7274342003909117e-05,0.00589294245653293
4237,2.9127,1.4247,0.0001397810027700342,0.013340715885196823
4238,2.4167,1.4232,5.1139391257329594e-05,0.008069243783807483
4239,4.9796,1.4217,0.00010455164434831828,0.011537733228471068
4240,4.6736,1.4187,1.591003283561365e-05,0.004500809145513528
4241,4.2545,1.4187,5.682154584147733e-06,0.0026897479279358273
4242,4.5997,1.4171,2.272861833659093e-05,0.0053794958558716546
4243,4.3072,1.4202,0.0002125125814471252,0.016449298539823267
4244,1.5001,1.4156,2.954720383756821e-05,0.006133568974287515
4245,5.2374,1.4111,1.1364309168295465e-05,0.0038038779990517773
4246,2.3096,1.4111,6.818585500977279e-06,0.002946471228266465
4247,5.3068,1.4247,0.0005954898004186823,0.027535452826846992
4248,2.4589,1.4187,0.00039775082089034126,0.022504045727567642
4249,5.0369,1.4111,7.386800959392053e-05,0.009698024072245645
4250,4.069,1.4367,0.0027706185752304343,0.05939411699285699
4251,5.2676,1.4066,3.4092927504886396e-06,0.0020834697860782733
4252,2.7996,1.4141,0.00018637467036004563,0.015404531815001407
4253,4.8258,1.4111,0.00015000888102150014,0.013820175084927326
4254,3.5127,1.4156,0.0003636578933854549,0.021517983423486618
4255,1.7307,1.4096,9.7733058847341e-05,0.011155160032575209
4256,5.5872,1.4413,0.0030433619952695257,0.0622489264270579
4257,3.6348,1.4036,2.613791108707957e-05,0.005768866614235534
4258,3.5655,1.4021,7.955016417806826e-06,0.0031825526676190464
4259,2.0353,1.4066,5.682154584147733e-05,0.008505729783995655
4260,5.4409,1.4051,0.00011250666076612511,0.011968622708295826
4261,3.6092,1.4036,6.932228592660234e-05,0.009394885617887422
4262,4.1263,1.4006,1.3637171001954558e-05,0.004166939572156547
4263,3.077,1.4322,0.0014012193204508308,0.04223846410139613
4264,2.572,1.4081,0.00014546315735418196,0.013609167654393049
4265,1.7971,1.4021,3.977508208903413e-05,0.007116404106769481
4266,1.4759,1.4021,2.8410772920738664e-05,0.006014459209203716
4267,4.559,1.4006,6.818585500977279e-05,0.009317560141475929
4268,3.6589,1.4021,5.568511492464778e-05,0.008420242892885201
4269,3.1102,1.4006,5.1139391257329594e-05,0.008069243783807483
4270,5.1379,1.3975,3.636578933854549e-05,0.006804583827196524
4271,4.265,1.4006,6.932228592660234e-05,0.009394885617887422
4272,3.0031,1.4006,5.227582217415914e-05,0.00815840940537325
4273,2.474,1.396,1.1364309168295465e-05,0.0038038779990517773
4274,2.2946,1.3975,2.613791108707957e-05,0.005768866614235534
4275,3.4886,1.3991,8.864161151270463e-05,0.010623653095194101
4276,3.0559,1.3945,9.091447334636372e-06,0.003402291913598262
4277,2.6308,1.396,1.931932558610229e-05,0.004959650120103157
4278,2.091,1.4036,0.0002761527127895798,0.01875122807470446
4279,1.6584,1.3945,2.1592187419761384e-05,0.00524328397859331
4280,1.3387,1.4187,0.0013387156200252057,0.041285659333123705
4281,5.3158,1.396,0.00010341521343148874,0.011474856829965175
4282,1.9388,1.4111,0.0010659721999861146,0.03684071061489803
4283,2.9534,1.393,0.00012614383176807965,0.012673251947765368
4284,4.3962,1.3885,2.7274342003909117e-05,0.00589294245653293
4285,3.7554,1.4051,0.0002829712982905571,0.018981313100220092
4286,1.8739,1.4171,0.0015432731850545242,0.04432782926718617
4287,4.0042,1.3915,0.00033751998229837534,0.02073026262739099
4288,2.866,1.384,2.5001480170250024e-05,0.005642062852332853
4289,2.7378,1.3975,0.00035683930788447764,0.021315297743978216
4290,2.7046,1.39,0.00025001480170250024,0.01784176931519807
4291,2.673,1.3945,0.00021592187419761384,0.016580719791424406
4292,2.4016,1.3825,3.636578933854549e-05,0.006804583827196524
4293,4.8319,1.3825,5.1139391257329594e-05,0.008069243783807483
4294,4.9344,1.4051,0.0020364842029585474,0.05092084268190474
4295,4.2137,1.381,2.1592187419761384e-05,0.00524328397859331
4296,4.1323,1.3825,7.386800959392053e-05,0.009698024072245645
4297,2.6428,1.3825,0.00013296241726905696,0.013011264643782357
4298,5.2284,1.3779,3.18200656712273e-05,0.006365105335238093
4299,3.4569,1.396,0.0003147913639617844,0.020020110212914995
4300,1.8317,1.393,0.0006898135665155347,0.029636091364793338
4301,5.5058,1.3855,0.00020342113411248882,0.01609359599924441
4302,4.7354,1.384,0.00037274934072009127,0.02178529781478282
4303,3.3258,1.3795,0.00011023379893246601,0.011847110701230089
4304,3.0619,1.3749,3.4092927504886396e-06,0.0020834697860782733
4305,2.9398,1.3764,3.7502220255375036e-05,0.006910087542463663
4306,4.5379,1.393,0.00028183486737372754,0.018943159668477164
4307,4.4942,1.3855,0.0005693518893316028,0.026924363323329942
4308,1.9041,1.3749,3.522935842171594e-05,0.006697418329339857
4309,3.6921,1.3915,0.0009307369208833987,0.03442457048989552
4310,4.8741,1.3719,1.4773601918784105e-05,0.004337088214594119
4311,4.2394,1.3764,0.00014773601918784105,0.013715077171190544
4312,3.8836,1.3885,0.0011693874134176034,0.03858640042656038
4313,2.085,1.3719,7.955016417806826e-06,0.0031825526676190464
4314,4.6871,1.3855,0.000659129931761137,0.028969471763165944
4315,4.3585,1.3885,0.0015159988430506152,0.04393437921201116
4316,3.2187,1.4322,0.012818940741837285,0.1277559480968457
4317,5.055,1.3674,2.0455756502931838e-05,0.005103437870397393
4318,4.4474,1.3779,0.00028524416012421617,0.01905739081235731
4319,3.3861,1.4352,0.006561752113773802,0.09140395108531331
4320,2.6323,1.3689,5.227582217415914e-05,0.00815840940537325
4321,5.0851,1.3674,0.0001761467921085797,0.014975882658156994
4322,4.0946,1.3734,0.0007739094543609212,0.031390637478979896
4323,1.6765,1.3659,6.477656225928415e-05,0.0090816342494355
4324,3.8519,1.3659,0.0001636460520234547,0.014434702102088918
4325,2.1001,1.3614,2.1592187419761384e-05,0.00524328397859331
4326,4.7399,1.3599,3.0683634754397757e-05,0.0062504093582348205
4327,4.7007,1.3583,9.091447334636372e-06,0.003402291913598262
4328,4.1338,1.3614,0.0001397810027700342,0.013340715885196823
4329,2.7604,1.3614,0.00013750814093637515,0.013231810260248176
4330,5.1786,1.3719,0.0010102870850614669,0.03586554709237651
4331,4.6298,1.3629,0.0003034270547934889,0.01965541465107244
4332,2.3383,1.3749,0.0012841669360173875,0.040435777783773705
4333,4.0343,1.3568,5.909440767513642e-05,0.008674176429188237
4334,3.7675,1.3644,0.00044775378123084136,0.02387672131109722
4335,1.8845,1.3523,4.0911513005863675e-05,0.007217351051044459
4336,2.869,1.3553,0.00013750814093637515,0.013231810260248176
4337,1.9116,1.3538,0.00011023379893246601,0.011847110701230089
4338,5.2329,1.3523,0.0001238709699344206,0.012558559525885311
4339,3.7012,1.3508,7.841373326123871e-05,0.009991970077943791
4340,3.4479,1.3493,5.341225309098869e-05,0.008246610989300376
4341,1.3915,1.3583,0.0001340988481858865,0.01306675003257152
4342,4.8409,1.3523,0.00032615567313007984,0.020378280122938082
4343,2.1936,1.4096,0.008539141909057213,0.10427067256288776
4344,5.3927,1.3403,3.4092927504886396e-06,0.0020834697860782733
4345,4.9419,1.3418,2.8410772920738664e-05,0.006014459209203716
4346,2.9519,1.3403,2.8410772920738664e-05,0.006014459209203716
4347,4.3751,1.3433,0.000182965377609557,0.01526298640797041
4348,3.8625,1.3418,0.00017728322302540926,0.015024114289170406
4349,3.3529,1.3418,0.00017728322302540926,0.015024114289170406
4350,2.7318,1.3387,3.977508208903413e-05,0.007116404106769481
4351,4.464,1.3418,0.00016932820660760245,0.014683166167141382
4352,2.1423,1.3478,0.0001000059206810001,0.011284125704665707
4353,5.4213,1.3342,2.3865049253420477e-05,0.005512342918080054
4354,3.2504,1.3433,0.00026024267995396617,0.018203056648410633
4355,5.2118,1.3327,6.704942409294325e-05,0.009239587556100862
4356,3.6002,1.3327,3.977508208903413e-05,0.007116404106769481
4357,3.5594,1.3357,9.886948976417055e-05,0.011219828168716773
4358,3.0137,1.3403,0.00039661438997351176,0.022471874094638578
4359,2.6579,1.3418,0.0006261734351730801,0.028235948355332878
4360,4.6268,1.3282,1.8182894669272745e-05,0.004811567367362973
4361,4.1278,1.3342,0.0002000118413620002,0.015958163611061102
4362,3.4569,1.3282,2.3865049253420477e-05,0.005512342918080054
4363,2.4408,1.3403,0.0011012015584078306,0.037444537263649526
4364,1.7624,1.3538,0.0018080615886758085,0.04798015750306288
4365,5.0007,1.3267,5.682154584147733e-06,0.0026897479279358273
4366,3.5218,1.3553,0.001147795225997842,0.038228500768388574
4367,1.592,1.3252,3.4092927504886396e-06,0.0020834697860782733
4368,4.8484,1.3282,5.227582217415914e-05,0.00815840940537325
4369,3.7117,1.3267,2.272861833659093e-05,0.0053794958558716546
4370,3.1539,1.3252,1.3637171001954558e-05,0.004166939572156547
4371,2.6971,1.3267,2.3865049253420477e-05,0.005512342918080054
4372,1.693,1.3282,6.59129931761137e-05,0.009160951338353833
4373,3.0891,1.3418,0.001147795225997842,0.038228500768388574
4374,2.3504,1.3237,2.272861833659093e-05,0.0053794958558716546
4375,2.0172,1.3553,0.0018455638089311835,0.04847519802809714
4376,1.6719,1.3282,7.614087142757962e-05,0.009846094071873883
4377,4.9012,1.3342,0.0006443563298423529,0.028642974008571416
4378,1.488,1.3267,0.00018978396311053426,0.01554478841248383
4379,4.5273,1.3418,0.0006329920206740574,0.028389266849005234
4380,5.3339,1.3267,0.0002613791108707957,0.018242758018688226
4381,3.3333,1.3222,7.614087142757962e-05,0.009846094071873883
4382,1.4217,1.3267,0.0004000236827240004,0.022568251409331413
4383,3.9454,1.3282,0.0004977567415713414,0.025174661209779025
4384,1.8664,1.3222,0.00017273749935809107,0.01483024662780044
4385,4.4339,1.3146,2.613791108707957e-05,0.005768866614235534
4386,3.6831,1.3267,0.0005398046854940346,0.026216419892966553
4387,2.8268,1.3176,4.0911513005863675e-05,0.007217351051044459
4388,5.1831,1.3161,0.00012046167718393193,0.012384529503202922
4389,4.7444,1.3161,0.00015228174285515924,0.013924479772845378
4390,4.6434,1.3131,0.0001636460520234547,0.014434702102088918
4391,3.9801,1.3146,0.00028410772920738666,0.019019389995258887
4392,3.9228,1.3116,0.00011932524626710239,0.012325973480116555
4393,3.6243,1.3131,0.00019092039402736382,0.015591260230400191
4394,4.6826,1.3101,0.00015228174285515924,0.013924479772845378
4395,4.458,1.3131,0.00037047647888643215,0.02171877766616821
4396,4.3871,1.3146,0.0004977567415713414,0.025174661209779025
4397,5.5043,1.3237,0.0014762237609615809,0.043354197828283626
4398,5.2314,1.3056,8.409588784538644e-05,0.010347666884586068
4399,4.0087,1.3086,0.00011250666076612511,0.011968622708295826
4400,2.0609,1.3146,0.0005659425965811142,0.02684363041798135
4401,3.7238,1.3101,0.0002954720383756821,0.01939604814449129
4402,3.2429,1.3026,3.522935842171594e-05,0.006697418329339857
4403,2.0172,1.3011,9.091447334636372e-06,0.003402291913598262
4404,5.2615,1.3056,0.0002716069891222616,0.01859625659042477
4405,4.6238,1.2996,1.0227878251465919e-05,0.0036086755255222295
4406,4.3404,1.3026,5.1139391257329594e-05,0.008069243783807483
4407,4.7067,1.2965,2.0455756502931838e-05,0.005103437870397393
4408,3.3016,1.3192,0.0010341521343148873,0.03628668340702942
4409,3.0604,1.2996,0.0001238709699344206,0.012558559525885311
4410,2.6896,1.2996,0.00012159810810076148,0.01244280996394587
4411,1.779,1.3026,6.932228592660234e-05,0.009394885617887422
4412,1.5001,1.2996,0.00013068955543539784,0.01289957790255971
4413,1.3553,1.3011,0.0001681917756907729,0.014633810847100569
4414,5.1364,1.2935,1.8182894669272745e-05,0.004811567367362973
4415,5.0429,1.2935,5.682154584147733e-05,0.008505729783995655
4416,2.6368,1.2965,0.00010568807526514783,0.0116002688259597
4417,4.8017,1.3026,0.0011307487622453987,0.0379435638712441
4418,4.0962,1.295,0.0001613731901897956,0.014334110618022877
4419,3.472,1.2996,0.0003159277948786139,0.020056215039743423
4420,5.3821,1.292,0.00013637171001954558,0.013177019920302232
4421,3.7856,1.295,0.0002488783707856707,0.017801173655508682
4422,2.9202,1.3086,0.0013137141398549559,0.04089832262258527
4423,1.8091,1.3011,0.0005557147183296483,0.026599961559533702
4424,1.5619,1.3614,0.005720793235319937,0.08534600268590647
4425,4.3856,1.2845,7.955016417806826e-06,0.0031825526676190464
4426,4.3585,1.2905,0.0001318259863522274,0.012955541626939947
4427,4.2665,1.3222,0.0024546907803518203,0.05590536084885557
4428,3.4192,1.3041,0.0014534951426249901,0.04301915263775674
4429,1.3433,1.2875,2.5001480170250024e-05,0.005642062852332853
4430,4.7369,1.2845,1.2500740085125012e-05,0.0039895409027652755
4431,4.2982,1.292,0.00019660254861151157,0.01582157196639745
4432,2.0096,1.2845,7.614087142757962e-05,0.009846094071873883
4433,3.5911,1.283,5.227582217415914e-05,0.00815840940537325
4434,2.8494,1.283,7.045871684343189e-05,0.009471579834238582
4435,1.4292,1.2815,4.0911513005863675e-05,0.007217351051044459
4436,2.8765,1.2815,4.204794392269322e-05,0.0073169054235502845
4437,2.5222,1.3131,0.004440035592053039,0.07518795711969789
4438,2.1061,1.2845,0.00018182894669272745,0.01521551199620711
4439,2.4001,1.2754,2.272861833659093e-06,0.001701145956799131
4440,5.4816,1.2709,1.591003283561365e-05,0.004500809145513528
4441,4.4942,1.2754,0.00010455164434831828,0.011537733228471068
4442,3.1976,1.2815,0.0004147972846427845,0.02298121637024378
4443,1.8981,1.2935,0.0023603670142549682,0.05482073168645135
4444,3.3212,1.2754,0.00016250962110662514,0.014384494290481093
4445,1.4759,1.2709,2.8410772920738664e-05,0.006014459209203716
4446,4.5635,1.2905,0.0018489731016816723,0.04851995125938127
4447,4.1354,1.286,0.0013978100277003422,0.04218704781441134
4448,4.0193,1.2709,7.841373326123871e-05,0.009991970077943791
4449,4.8409,1.2769,0.0004079786991418072,0.02279154696717532
4450,4.3404,1.2694,5.682154584147733e-05,0.008505729783995655
4451,4.366,1.2634,4.545723667318186e-06,0.0024057836836814863
4452,5.4997,1.2634,1.2500740085125012e-05,0.0039895409027652755
4453,5.251,1.2679,0.00018864753219370473,0.01549817724784836
4454,4.4127,1.2724,0.0003807043571378981,0.022016535657567702
4455,3.9213,1.2709,0.000255696956286648,0.018043377627611146
4456,3.3831,1.2754,0.0005273039454089096,0.025911083253879894
4457,1.7925,1.2679,0.00013068955543539784,0.01289957790255971
4458,4.6087,1.2649,0.00017501036119175017,0.014927495188668472
4459,2.6097,1.2679,0.000378431495304239,0.021950716270650854
4460,5.0897,1.2619,8.182302601172735e-05,0.010206875740794786
4461,4.7459,1.2619,8.06865950948978e-05,0.010135746820282069
4462,4.4595,1.2694,0.0004750281232347505,0.024593181806423756
4463,3.0921,1.2649,0.00010341521343148874,0.011474856829965175
4464,4.8032,1.2604,9.205090426319327e-05,0.010826026576566688
4465,4.1776,1.2573,1.0227878251465919e-05,0.0036086755255222295
4466,3.5293,1.2558,1.591003283561365e-05,0.004500809145513528
4467,3.8218,1.2573,5.341225309098869e-05,0.008246610989300376
4468,1.5001,1.2588,4.88665294236705e-05,0.007887889304255078
4469,2.6745,1.2634,0.0006136726950879551,0.027952680424427785
4470,1.7639,1.2573,0.0002613791108707957,0.018242758018688226
4471,4.2137,1.2528,0.0001681917756907729,0.014633810847100569
4472,3.867,1.2573,0.00029319917654202303,0.019321303942981954
4473,1.984,1.2619,0.000696632152016512,0.029782202807740403
4474,1.5453,1.2558,0.00012614383176807965,0.012673251947765368
4475,4.9856,1.2739,0.0018023794340916608,0.04790470509358018
4476,4.3479,1.2498,8.29594569285569e-05,0.010277512401899213
4477,2.1679,1.2694,0.002568333872034775,0.05718482534691747
4478,4.5771,1.2483,3.7502220255375036e-05,0.006910087542463663
4479,1.9523,1.2498,5.000296034050005e-05,0.007979081805530551
4480,2.0745,1.2588,0.000879597529626069,0.033465480097725625
4481,4.2846,1.2453,3.977508208903413e-05,0.007116404106769481
4482,5.1635,1.2453,0.00011932524626710239,0.012325973480116555
4483,4.862,1.2438,3.863865117220458e-05,0.007014004464475235
4484,2.272,1.2845,0.005320769552595937,0.0823080445812435
4485,5.4319,1.2558,0.0011012015584078306,0.037444537263649526
4486,5.2238,1.2588,0.00043752590297937543,0.02360244227869864
4487,2.0021,1.2423,3.4092927504886396e-05,0.006588509960151116
4488,4.0283,1.2408,7.273157867709098e-05,0.009623134734725945
4489,2.3549,1.2513,0.0005523054255791596,0.026518241054398185
4490,1.6478,1.2423,0.00017841965394223882,0.015072191577777316
4491,2.5539,1.2392,2.954720383756821e-05,0.006133568974287515
4492,3.7404,1.2573,0.0012318911138432284,0.03960419776934062
4493,2.3956,1.2392,6.932228592660234e-05,0.009394885617887422
4494,5.3068,1.2392,0.00019205682494419338,0.015637593943929662
4495,3.6228,1.2362,0.00010909736801563647,0.01178588491306586
4496,5.1861,1.2302,7.841373326123871e-05,0.009991970077943791
4497,3.6032,1.2272,7.955016417806826e-06,0.0031825526676190464
4498,3.2534,1.2272,6.818585500977279e-06,0.002946471228266465
4499,2.8705,1.2302,2.272861833659093e-05,0.0053794958558716546
4500,1.7157,1.2362,0.00029433560745885254,0.01935871211729378
4501,1.5905,1.2317,0.00010796093709880692,0.011724339401470194
4502,1.4262,1.2362,0.0002477419398688412,0.017760485205376833
4503,3.763,1.2272,1.4773601918784105e-05,0.004337088214594119
4504,3.2911,1.2302,0.00010568807526514783,0.0116002688259597
4505,2.2931,1.2257,2.272861833659093e-06,0.001701145956799131
4506,1.4533,1.2317,0.00014659958827101152,0.013662225039448918
4507,2.9157,1.2317,2.272861833659093e-05,0.0053794958558716546
4508,5.3535,1.2287,0.00015796389743930696,0.014181885659538195
4509,5.0761,1.2212,9.091447334636372e-06,0.003402291913598262
4510,4.6525,1.2227,5.682154584147733e-06,0.0026897479279358273
4511,4.2605,1.2287,0.00021364901236395475,0.01649322197860075
4512,3.4645,1.2272,5.341225309098869e-05,0.008246610989300376
4513,1.5664,1.2257,0.0001295531245185683,0.012843370324063687
4514,2.281,1.2212,1.7046463752443198e-05,0.0046587800707379645
4515,4.7022,1.2257,0.00027047055820543205,0.018557311507698245
4516,4.5273,1.2377,0.001393264304033024,0.04211839512805255
4517,3.5715,1.2242,0.0002443326471183525,0.017637856683307876
4518,4.4474,1.2166,3.4092927504886396e-05,0.006588509960151116
4519,4.1851,1.2166,8.523231876221599e-05,0.010417348930391368
4520,1.8167,1.2181,0.00016478248294028426,0.014484735881582972
4521,1.7564,1.2136,2.954720383756821e-05,0.006133568974287515
4522,4.3313,1.2151,0.0001318259863522274,0.012955541626939947
4523,2.5117,1.2242,0.0008136845364499553,0.03218719199848882
4524,2.2478,1.2166,0.00023069547611639793,0.017138570622514122
4525,2.1936,1.2106,1.1364309168295465e-05,0.0038038779990517773
4526,5.2736,1.2121,6.932228592660234e-05,0.009394885617887422
4527,5.1665,1.2061,7.955016417806826e-06,0.0031825526676190464
4528,3.2052,1.2121,0.00012046167718393193,0.012384529503202922
4529,2.1755,1.2121,0.0001397810027700342,0.013340715885196823
4530,1.6795,1.2091,4.0911513005863675e-05,0.007217351051044459
4531,4.3947,1.2106,0.00027274342003909117,0.018635120282951858
4532,3.0981,1.2151,0.00021819473603127294,0.016667758288626187
4533,2.9021,1.2076,6.477656225928415e-05,0.0090816342494355
4534,5.3068,1.2091,0.00017160106844126151,0.014781382420403692
4535,3.9394,1.2181,0.0008364131547865463,0.032633637621493
4536,4.2982,1.2061,5.1139391257329594e-05,0.008069243783807483
4537,5.1485,1.2001,6.818585500977279e-06,0.002946471228266465
4538,4.8876,1.2031,5.1139391257329594e-05,0.008069243783807483
4539,4.5876,1.2016,2.8410772920738664e-05,0.006014459209203716
4540,4.5605,1.2061,0.00015000888102150014,0.013820175084927326
4541,3.0544,1.2046,0.00010114235159782964,0.011348058939830387
4542,2.5388,1.2016,2.272861833659093e-05,0.0053794958558716546
4543,1.5543,1.2031,9.091447334636372e-05,0.010758991711743309
4544,1.5046,1.2001,2.5001480170250024e-05,0.005642062852332853
4545,5.1379,1.197,2.272861833659093e-06,0.001701145956799131
4546,1.9584,1.2016,5.227582217415914e-05,0.00815840940537325
4547,3.1358,1.2001,6.704942409294325e-05,0.009239587556100862
4548,5.0444,1.194,5.682154584147733e-06,0.0026897479279358273
4549,4.1459,1.2031,0.0002829712982905571,0.018981313100220092
4550,3.368,1.1955,2.613791108707957e-05,0.005768866614235534
4551,2.0458,1.2061,0.0005909440767513642,0.027430154342381087
4552,5.4786,1.191,1.1364309168295465e-05,0.0038038779990517773
4553,1.984,1.2001,0.00023296833795005705,0.017222790149950682
4554,2.7815,1.2483,0.007742503836359701,0.09928777396898812
4555,2.29,1.1895,2.954720383756821e-05,0.006133568974287515
4556,3.7494,1.1925,7.500444051075007e-05,0.009772339519737484
4557,2.0142,1.185,1.3637171001954558e-05,0.004166939572156547
4558,4.4339,1.1835,3.4092927504886396e-05,0.006588509960151116
4559,3.8338,1.185,5.227582217415914e-05,0.00815840940537325
4560,3.4675,1.191,0.00045116307398133,0.023967450154684898
4561,4.8138,1.182,5.7957976758306874e-05,0.008590365995783753
4562,3.5323,1.1789,1.7046463752443198e-05,0.0046587800707379645
4563,5.4138,1.2046,0.001748967181000672,0.04718955580733979
4564,1.494,1.185,0.0002318319070332275,0.017180731991567506
4565,5.0776,1.188,0.00052616751449208,0.025883146767855105
4566,2.8946,1.1744,2.272861833659093e-06,0.001701145956799131
4567,4.9495,1.194,0.0012796212123500695,0.04036414658884862
4568,1.7956,1.1759,3.977508208903413e-05,0.007116404106769481
4569,1.6614,1.1744,6.704942409294325e-05,0.009239587556100862
4570,5.0037,1.1774,0.0002613791108707957,0.018242758018688226
4571,4.6781,1.182,0.000415933715559614,0.02301267595563644
4572,1.7669,1.182,0.00024205978528469343,0.01755562846538324
4573,5.0354,1.1699,3.295649658805685e-05,0.0064777708134699736
4574,3.4403,1.1729,0.0001295531245185683,0.012843370324063687
4575,3.8987,1.1789,0.0005534418564959892,0.02654550917579726
4576,3.576,1.1714,8.977804242953418e-05,0.01069153655328336
4577,2.3579,1.1789,0.0004147972846427845,0.02298121637024378
4578,3.674,1.2031,0.0041286535208417425,0.07250355114920763
4579,2.9956,1.1759,0.0002341047688668866,0.017264745851949433
4580,1.7217,1.1865,0.0008125481055331258,0.032164707055473335
4581,5.0173,1.1639,1.3637171001954558e-05,0.004166939572156547
4582,4.4836,1.1789,0.000950056246469501,0.03478001125255173
4583,4.0434,1.1835,0.00044093519572986406,0.023694221402460178
4584,3.9258,1.1654,6.932228592660234e-05,0.009394885617887422
4585,3.7223,1.1669,1.2500740085125012e-05,0.0039895409027652755
4586,3.1946,1.1789,0.0008943711315448532,0.033745350677573956
4587,2.1242,1.1865,0.001669417016822604,0.04610388012382847
4588,4.7414,1.1774,0.0015773661125594105,0.04481478451399513
4589,3.8172,1.1578,9.091447334636372e-06,0.003402291913598262
4590,1.8423,1.1699,0.000511393912573296,0.025517189351986967
4591,1.6222,1.1925,0.0016910092042423653,0.0464010753038388
4592,4.3826,1.1609,0.00022387689061542068,0.016883391551578197
4593,4.0886,1.1699,0.0008977804242953417,0.0338096071953216
4594,1.4579,1.1563,9.091447334636372e-05,0.010758991711743309
4595,2.6127,1.1789,0.0012887126596847058,0.04050728230962176
4596,1.5619,1.1533,5.341225309098869e-05,0.008246610989300376
4597,5.1726,1.1518,0.00013750814093637515,0.013231810260248176
4598,3.478,1.1563,0.0003272921040469094,0.02041375148158957
4599,1.8996,1.1699,0.0017296478554145699,0.04692820098810733
4600,2.9383,1.1548,0.00020455756502931838,0.016138487567614965
4601,4.663,1.1518,0.00019205682494419338,0.015637593943929662
4602,2.7589,1.1503,7.841373326123871e-05,0.009991970077943791
4603,3.5112,1.1458,3.0683634754397757e-05,0.0062504093582348205
4604,3.4283,1.1473,7.273157867709098e-05,0.009623134734725945
4605,2.8795,1.1488,8.523231876221599e-05,0.010417348930391368
4606,1.7398,1.1488,0.0001318259863522274,0.012955541626939947
4607,4.3193,1.1563,0.0003761586334705799,0.02188469892934975
4608,3.9092,1.1443,4.545723667318186e-05,0.007607755998103555
4609,4.9359,1.1428,3.7502220255375036e-05,0.006910087542463663
4610,4.8907,1.1578,0.00022614975244907975,0.016968877624941377
4611,2.8132,1.1518,0.0005057117579891482,0.02537503120213494
4612,2.0217,1.1428,3.636578933854549e-05,0.006804583827196524
4613,5.2103,1.1428,7.045871684343189e-05,0.009471579834238582
4614,5.0384,1.1428,8.06865950948978e-05,0.010135746820282069
4615,4.2997,1.1428,6.477656225928415e-05,0.0090816342494355
4616,3.7042,1.1413,5.909440767513642e-05,0.008674176429188237
4617,3.57,1.1428,5.7957976758306874e-05,0.008590365995783753
4618,1.7111,1.1443,0.00017955608485906835,0.015120115996261022
4619,2.4574,1.194,0.00914826888047785,0.10792561190233982
4620,3.1253,1.1518,0.001623959780149422,0.04547185735315488
4621,1.6855,1.1352,1.1364309168295465e-05,0.0038038779990517773
4622,4.6268,1.1337,1.4773601918784105e-05,0.004337088214594119
4623,4.1519,1.1458,0.000573897612998921,0.027031632127922704
4624,2.2885,1.1382,9.886948976417055e-05,0.011219828168716773
4625,5.4696,1.1352,4.318437483952277e-05,0.00741512331390022
4626,3.7494,1.1382,0.00019432968677785244,0.01572985193577993
4627,3.3846,1.1322,4.545723667318186e-06,0.0024057836836814863
4628,3.0861,1.1307,6.818585500977279e-06,0.002946471228266465
4629,4.4444,1.1352,0.0001931932558610229,0.015683790777053633
4630,4.7806,1.1337,0.00019432968677785244,0.01572985193577993
4631,3.8157,1.1307,9.091447334636372e-05,0.010758991711743309
4632,2.7061,1.1382,0.000463663814066455,0.02429722419397208
4633,5.2857,1.1307,6.136726950879551e-05,0.008839413684799395
4634,4.2469,1.1247,6.818585500977279e-06,0.002946471228266465
4635,1.9101,1.1262,2.272861833659093e-06,0.001701145956799131
4636,2.9805,1.1262,5.1139391257329594e-05,0.008069243783807483
4637,5.165,1.1232,2.8410772920738664e-05,0.006014459209203716
4638,3.6529,1.1307,0.00037047647888643215,0.02171877766616821
4639,3.4961,1.1277,0.00012500740085125012,0.01261603607114262
4640,2.6745,1.1277,0.00020910328869663656,0.0163168188107465
4641,5.3083,1.1217,9.886948976417055e-05,0.011219828168716773
4642,3.5398,1.1201,4.204794392269322e-05,0.0073169054235502845
4643,5.049,1.1201,0.00016705534477394333,0.014584288502547914
4644,4.9691,1.1292,0.0007705001616104325,0.031321418789499886
4645,4.0796,1.1171,5.1139391257329594e-05,0.008069243783807483
4646,4.1308,1.1171,3.4092927504886396e-05,0.006588509960151116
4647,3.7027,1.1171,3.4092927504886396e-05,0.006588509960151116
4648,2.9564,1.1201,0.00014659958827101152,0.013662225039448918
4649,3.1072,1.1156,5.568511492464778e-05,0.008420242892885201
4650,4.2168,1.1518,0.002817212242820446,0.059891452090185884
4651,3.4298,1.1171,0.0001443267264373524,0.013555902605957706
4652,5.0731,1.1111,3.977508208903413e-05,0.007116404106769481
4653,4.1821,1.1126,3.863865117220458e-05,0.007014004464475235
4654,5.1093,1.1141,0.00013750814093637515,0.013231810260248176
4655,2.587,1.1111,4.318437483952277e-05,0.00741512331390022
4656,4.4007,1.1096,0.0001000059206810001,0.011284125704665707
4657,2.7122,1.1111,0.00011591595351661375,0.01214861209698604
4658,5.2133,1.1141,0.00047275526140109136,0.02453427589715006
