Index,X,Y,Area,Diameter
1333,4.2393,1.4246,8.82253926227814e-05,0.010598681933953448
1334,5.0471,1.4183,9.802821402531267e-06,0.0035328939779844825
1335,4.4178,1.423,0.00021076066015442225,0.016381355468431145
1336,3.2296,1.4246,0.0002058592494531566,0.01618975407636754
1337,1.8175,1.4308,0.0006065495742816222,0.027789978478178774
1338,3.3517,1.4152,1.4704232103796901e-05,0.004326893780706724
1339,4.0953,1.4214,0.00019973248607657457,0.015947015383480385
1340,3.8464,1.4136,2.205634815569535e-05,0.005299340966976724
1341,2.8836,1.4183,0.00025732406181644575,0.01810069532688107
1342,1.4293,1.4183,0.0001433662630120198,0.013510721499897986
1343,1.2289,1.4168,5.391551771392197e-05,0.008285370796061852
1344,4.9328,1.4371,0.0021247615389986523,0.05201279087479759
1345,4.5884,1.4214,0.0007058031409822512,0.029977599468551337
1346,1.2978,1.4121,2.450705350632817e-06,0.0017664469889922413
1347,4.2487,1.4105,8.57746872721486e-06,0.003304719712353703
1348,2.9227,1.4214,0.0006580143866449114,0.02894494667607723
1349,4.1845,1.4011,3.676058025949225e-05,0.006841419770325186
1350,1.2727,1.4058,0.00025732406181644575,0.01810069532688107
1351,4.8937,1.4074,0.00018380290129746125,0.015297879669058115
1352,1.7205,1.4465,0.011856512486361569,0.12286651521176051
1353,5.1066,1.3933,0.00011885920950569161,0.012301879766873358
1354,3.9403,1.4371,0.007156059623847825,0.0954535389473103
1355,1.9741,1.3933,0.00010783103542784395,0.011717283749080638
1356,2.1212,1.3854,2.5732406181644577e-05,0.005723942446571019
1357,2.2011,1.3933,0.0005134227709575752,0.025567756552945523
1358,2.0429,1.387,0.0001164085041550588,0.012174395707126017
1359,5.2177,1.3823,5.8816928415187605e-05,0.008653787561413448
1360,4.4287,1.3823,0.00010905638810316035,0.011783671157110974
1361,1.243,1.3886,0.00024997194576454733,0.017840240088681965
1362,2.4562,1.434,0.01564285225308927,0.1411279493264279
1363,3.4597,1.3745,5.0239459687972743e-05,0.007997928905713965
1364,2.522,1.3745,6.249298644113683e-05,0.008920120044340982
1365,1.603,1.3776,0.00012253526753164083,0.012490666445229724
1366,2.3263,1.3745,0.00011395779880442599,0.01204556249698488
1367,1.7831,1.3745,0.00011273244612910957,0.011980626377043429
1368,2.7646,1.3698,0.00010660568275252753,0.011650518056035506
1369,2.6754,1.3854,0.001839254365649929,0.048392265819780296
1370,1.6547,1.3761,0.0003075635215044185,0.019788937265488242
1371,4.5039,1.3682,0.00012743667823290647,0.012738030388400998
1372,1.4668,1.3714,0.00018135219594682845,0.015195551566299325
1373,3.6256,1.3682,0.00029898605277720367,0.019511044711142716
1374,3.239,1.3745,0.0006861974981771887,0.029558311693625727
1375,3.1748,1.3807,0.0011873667423815998,0.03888190183753389
1376,2.6926,1.3557,2.450705350632817e-06,0.0017664469889922413
1377,4.4569,1.3541,2.328170083101176e-05,0.005444555277223079
1378,3.5176,1.3526,0.0002034085441025238,0.016093097964293254
1379,1.6109,1.3479,4.166199096075789e-05,0.007283247517669287
1380,4.1297,1.3526,0.00039946497215314914,0.022552485434690343
1381,2.104,1.3432,8.82253926227814e-05,0.010598681933953448
1382,3.5693,1.3494,0.0005036199495550438,0.02532249662436565
1383,2.8507,1.3745,0.0034983818880283462,0.0667403788004155
1384,4.3489,1.3854,0.006141467608685839,0.08842827275305622
1385,1.866,1.3635,0.0018196487228448665,0.04813365466545126
1386,3.2358,1.3385,1.8380290129746125e-05,0.004837614312540652
1387,1.4277,1.3338,7.22958078436681e-05,0.00959426294538214
1388,5.1254,1.3494,0.0018551839504290424,0.04860137414152253
1389,4.9031,1.3432,0.0009864089036297089,0.03543917074904831
1390,3.5474,1.3322,0.00010783103542784395,0.011717283749080638
1391,1.9991,1.3291,4.9014107012656334e-05,0.007899791092072948
1392,3.491,1.3322,0.0001776761379208792,0.015040754135238107
1393,1.3807,1.3416,0.0011346765773429942,0.03800940789801713
1394,1.1851,1.3494,0.002874677376292294,0.060499197629810535
1395,2.9932,1.3244,0.00012621132555759007,0.012676641932837237
1396,4.0186,1.3197,0.0003038874634784693,0.019670321188278793
1397,2.0993,1.3166,1.3478879428480493e-05,0.004142685398030926
1398,2.9227,1.3197,0.0002720282939202427,0.018610673848791528
1399,3.7352,1.3494,0.0036429735037156823,0.06810563798506858
1400,1.7205,1.3307,0.0012461836707967874,0.03983328168330718
1401,3.3329,1.3134,0.00015439443708986747,0.014020738311156963
1402,3.2531,1.3166,0.0001727747272196136,0.01483184462657436
1403,2.8132,1.315,0.0001874789593234105,0.015450101126412126
1404,1.4543,1.3134,0.00019360572269999253,0.01570052426604477
1405,1.5623,1.3228,0.0009386201492923689,0.03457004905354151
1406,2.0476,1.3244,0.0018171980174942336,0.04810123050908364
1407,4.0483,1.304,0.00016052120046644951,0.014296221186112222
1408,3.6476,1.3072,0.00016419725849239872,0.014458991757713384
1409,1.9083,1.3025,4.043663828544148e-05,0.007175341589163262
1410,2.3936,1.3072,0.00036883115527023896,0.0216704963538084
1411,1.9694,1.3119,0.0006420848018657981,0.028592442372224445
1412,3.228,1.2946,3.6760580259492253e-06,0.002163446890353362
1413,2.2465,1.3009,0.0001776761379208792,0.015040754135238107
1414,4.4021,1.3134,0.0010121413098113533,0.03589844482024059
1415,4.9062,1.2993,0.0002646761778683442,0.01835745560286974
1416,3.7681,1.2978,0.00013846485231075415,0.013277760561102395
1417,3.2953,1.2915,2.0830995480378945e-05,0.005150033708804042
1418,1.9287,1.2899,0.00018625360664809408,0.015399527828277769
1419,4.0405,1.2853,7.842257122025014e-05,0.009992533156183779
1420,5.1441,1.279,5.7591575739871195e-05,0.008563169487731411
1421,2.5893,1.3134,0.003968917315349847,0.07108714704985385
1422,2.5016,1.2837,0.00032594381163416464,0.020371660470720775
1423,2.7271,1.2993,0.002913888661902419,0.06091041186274797
1424,1.7846,1.2743,3.185916955822662e-05,0.006369015194200499
1425,1.2336,1.2884,0.0007315355471638959,0.030519174088244047
1426,2.0148,1.2853,0.0005330284137626377,0.026051350346384096
1427,1.4387,1.2727,1.1028174077847675e-05,0.003747199933568917
1428,1.3166,1.2727,2.8183111532277393e-05,0.0059903131885217144
1429,4.9547,1.2962,0.002318367261698645,0.05433080964622273
1430,1.8754,1.2665,0.00010047891937594549,0.011310779529356496
1431,3.5787,1.268,0.0003345212803613795,0.02063796798891661
1432,4.8733,1.2602,5.8816928415187605e-05,0.008653787561413448
1433,2.5642,1.2649,0.00019850713340125817,0.015898022900930172
1434,4.3223,1.2555,3.430987490885944e-05,0.006609439424707406
1435,3.9716,1.2774,0.0009239159171885719,0.03429819647991345
1436,2.7834,1.2712,0.0006273805697620011,0.02826315182387586
1437,1.4997,1.2524,6.126763376582042e-06,0.0027929979255809315
1438,4.2675,1.2602,0.00039088750342593427,0.02230904361250614
1439,3.6397,1.2586,0.000575915757398712,0.027079119571288546
1440,3.8558,1.2461,4.41126963113907e-05,0.007494399867137834
1441,1.6876,1.2665,0.0012216766172904593,0.03943966252406957
1442,2.9822,1.2461,0.00010415497740189472,0.011515825459301196
1443,2.4594,1.2602,0.0011481554567714747,0.03823449922602499
1444,1.9631,1.2461,7.597186586961732e-05,0.009835160594139396
1445,4.5853,1.2492,0.00032594381163416464,0.020371660470720775
1446,3.5395,1.2461,0.0001445916156873362,0.01356833677833306
1447,2.2903,1.2414,1.715493745442972e-05,0.00467357943705232
1448,1.3322,1.2477,0.00016542261116771513,0.014512842937621956
1449,4.9062,1.2492,0.0004521551371917547,0.023993786717141894
1450,3.3705,1.2446,0.0006641411500214934,0.029079387467641986
1451,2.9102,1.2539,0.002322043319724594,0.054373866694042164
1452,2.5392,1.2352,0.00015561978976518388,0.014076266204942433
1453,1.3651,1.232,7.719721854493374e-05,0.00991415913706111
1454,2.1791,1.2258,1.1028174077847675e-05,0.003747199933568917
1455,2.0179,1.232,0.0002034085441025238,0.016093097964293254
1456,3.1294,1.2242,0.00012130991485632443,0.012428056194092778
1457,2.1009,1.243,0.0019397332850258746,0.04969653030880512
1458,2.2073,1.2226,0.00012376062020695726,0.012552964419946694
1459,1.8692,1.2195,8.82253926227814e-05,0.010598681933953448
1460,3.4644,1.2164,4.778875433733993e-05,0.007800418694912167
1461,4.9625,1.2179,0.00013356344160948851,0.013040638618876249
1462,2.3091,1.2211,0.0004227466729841609,0.02320038321771125
1463,2.7897,1.2117,0.0003075635215044185,0.019788937265488242
1464,2.0085,1.2101,0.0001764507852455628,0.014988799734275669
1465,1.2931,1.2132,0.0003075635215044185,0.019788937265488242
1466,5.0314,1.2117,0.0005624368779702315,0.026760360133022944
1467,2.6081,1.196,3.6760580259492253e-06,0.002163446890353362
1468,3.0417,1.196,0.00018502825397277768,0.015348787895187083
1469,1.7533,1.1945,8.7000039947465e-05,0.0105248226234294
1470,2.1337,1.1882,0.0003014367581278365,0.019590844818055446
1471,3.9528,1.1866,0.00022423953958290274,0.016897060374223605
1472,4.5164,1.1788,4.288734363607429e-05,0.007389577923406432
1473,2.6316,1.1866,0.0005746904047233955,0.027050296657775908
1474,3.6272,1.1741,6.126763376582042e-06,0.0027929979255809315
1475,2.1729,1.1772,7.35211605189845e-05,0.009675228625081304
1476,3.7462,1.1976,0.002352677136607504,0.05473135816260149
1477,2.2465,1.1819,0.0005416058824898525,0.02626012237685243
1478,3.8949,1.1725,0.00038108468202340304,0.022027530207561218
1479,2.0226,1.1663,6.494369179176965e-05,0.009093342431162126
1480,2.9274,1.1772,0.0011346765773429942,0.03800940789801713
1481,2.4515,1.1819,0.0023833109534904143,0.05508652969088234
1482,4.3223,1.1538,2.8183111532277393e-05,0.0059903131885217144
1483,3.4472,1.1538,3.185916955822662e-05,0.006369015194200499
1484,2.9681,1.1584,0.00018625360664809408,0.015399527828277769
1485,2.3122,1.1631,0.0004815636013993485,0.02476178145058897
1486,4.4616,1.2289,0.017520092551674006,0.149356200621907
1487,3.1043,1.1569,0.00021321136550505506,0.01647632064351804
1488,1.8551,1.1491,1.8380290129746125e-05,0.004837614312540652
1489,4.5195,1.1569,0.00038966215075061786,0.022274049012746672
1490,2.7521,1.1538,0.00022301418690758633,0.01685083030024627
1491,3.743,1.1365,4.901410701265634e-06,0.0024981332890459448
1492,4.2784,1.1428,0.00019238037002467613,0.015650760197070325
1493,4.8905,1.135,9.435215599936345e-05,0.010960515323168458
1494,3.203,1.2258,0.013970245851282372,0.13336967221795615
1495,2.0852,1.1584,0.0027349871713062235,0.05901096356483638
1496,2.5846,1.1334,0.0003051128161537857,0.019709939196570585
1497,1.5764,1.1318,0.00025854941449176216,0.01814374103648512
1498,2.666,1.135,0.00044112696311390706,0.023699373276218846
1499,4.554,1.1256,8.087327657088296e-05,0.010147465390054402
1500,4.3097,1.1209,3.921128561012507e-05,0.007065787955968965
1501,2.0226,1.1193,8.82253926227814e-05,0.010598681933953448
1502,4.961,1.1224,0.00023649306633606682,0.017352588398125403
1503,1.2759,1.1162,3.553522758417585e-05,0.006726429735850695
1504,3.8432,1.1131,0.00013969020498607056,0.013336382305573954
1505,2.1572,1.1177,0.00024629588773859807,0.017708576000752724
1506,4.8858,1.1068,8.454933459683218e-05,0.010375526795769531
1507,4.2096,1.1084,0.00016542261116771513,0.014512842937621956
1508,3.6522,1.1162,0.0006812960874759231,0.02945255710880962
1509,4.1031,1.1819,0.015793570632153187,0.14180620113882664
1510,2.4875,1.099,0.00025732406181644575,0.01810069532688107
1511,3.7258,1.0911,4.778875433733993e-05,0.007800418694912167
1512,1.7095,1.1224,0.005618242016325732,0.08457758513387893
1513,4.7215,1.2054,0.03546660783435813,0.2125029120090327
1514,1.4543,1.1381,0.008010130438543362,0.10098918176141551
1515,2.2198,1.0786,1.8380290129746125e-05,0.004837614312540652
1516,2.3513,1.1084,0.006848496102343407,0.09337974116192578
1517,4.9719,1.0755,0.0001298873835835393,0.01285992819345221
1518,4.9328,1.0692,4.656340166202352e-05,0.0076997639141388845
1519,3.5802,1.0692,7.474651319430092e-05,0.009755522355571358
1520,4.8389,1.0645,5.6366223064554785e-05,0.008471582154069826
1521,3.5254,1.0661,0.0003504508651404928,0.021123633683235585
1522,1.4919,1.063,0.000147042321037969,0.013682839540650372
1523,3.7446,1.0583,5.146481236328915e-05,0.00809487703818377
1524,2.9494,1.0504,6.249298644113683e-05,0.008920120044340982
1525,4.5007,1.0598,0.0008148595290854116,0.03221042340354778
1526,2.4093,1.0489,4.533804898670711e-05,0.0075977757831496625
1527,2.1901,1.0536,0.001131000519317045,0.03794778763393812
1528,2.4343,1.0332,2.328170083101176e-05,0.005444555277223079
1529,2.0038,1.0708,0.005254312271756759,0.08179240896799626
1530,3.5286,1.0285,0.00010783103542784395,0.011717283749080638
1531,2.7239,1.0254,4.9014107012656334e-05,0.007899791092072948
1532,1.3291,1.0661,0.0039333820877656715,0.07076819637871384
1533,3.0088,1.0489,0.0031246493220568414,0.06307477372351555
1534,1.8754,1.0238,0.0001164085041550588,0.012174395707126017
1535,3.6288,1.0238,0.0001458169683626526,0.013625708437095131
1536,3.4738,1.0191,3.430987490885944e-05,0.006609439424707406
1537,3.4065,1.027,0.00046073260591896956,0.02422030085289846
1538,1.8222,1.0442,0.0020720713739600465,0.051363831757761734
1539,3.3376,1.0066,2.0830995480378945e-05,0.005150033708804042
1540,2.6535,1.005,0.0001458169683626526,0.013625708437095131
1541,1.8927,1.0019,4.533804898670711e-05,0.0075977757831496625
1542,2.5674,1.0348,0.005802044917623194,0.08594994490659967
1543,4.2737,1.0129,0.001586831714534749,0.04494904770721557
1544,3.7822,0.9972,4.043663828544148e-05,0.007175341589163262
1545,3.4753,0.9956,7.474651319430092e-05,0.009755522355571358
1546,1.7486,0.9972,0.00022791559760885197,0.01703499784964874
1547,2.3419,0.9956,0.00023159165563480118,0.017171827339713057
1548,3.0793,0.9894,0.00034064804373796153,0.020826102854923336
1549,2.378,0.9925,0.0005550847619183331,0.026584880469062197
1550,1.8958,0.9847,8.209862924619936e-05,0.010224051120999533
1551,2.2198,0.98,1.9605642805062535e-05,0.0049962665780918895
1552,1.603,1.0066,0.003297424049276455,0.06479514407190967
1553,2.151,1.0066,0.001967916396558152,0.05005625811854661
1554,2.2793,1.0223,0.005701565998247248,0.08520246062107485
1555,4.3692,0.9784,8.332398192151578e-05,0.010300067417608085
1556,3.3689,0.98,0.00047421148534745005,0.024572033202646715
1557,2.8366,1.016,0.008834792789031305,0.10606039575890577
1558,3.9826,0.9706,0.00037128186062087177,0.021742372160952057
1559,2.9259,0.9643,0.000501169244204411,0.02526080957384561
1560,2.3639,0.9502,4.656340166202352e-05,0.0076997639141388845
1561,2.2605,0.9393,4.901410701265634e-06,0.0024981332890459448
1562,4.9391,0.969,0.0019066487627923316,0.04927089001334936
1563,3.6366,0.9628,0.0021615221192581445,0.05246079906996484
1564,1.5983,0.944,0.0001421409103367034,0.01345285947170139
1565,2.1635,0.9455,0.00039088750342593427,0.02230904361250614
1566,4.028,0.933,6.371833911645324e-05,0.009007147666598657
1567,3.7994,0.933,9.312680332404704e-05,0.010889110554446158
1568,3.6569,0.9299,2.8183111532277393e-05,0.0059903131885217144
1569,3.4613,0.9268,4.901410701265634e-06,0.0024981332890459448
1570,3.383,0.9268,0.00011885920950569161,0.012301879766873358
1571,4.2706,0.9221,6.616904446708606e-05,0.00917872780143487
1572,4.6964,0.9299,0.0009520990287208494,0.03481738263958572
1573,4.8436,0.9142,0.00022546489225821914,0.016943164308139653
1574,3.8652,0.9581,0.005989523876946605,0.0873275366322896
1575,1.7111,0.908,1.8380290129746125e-05,0.004837614312540652
1576,4.6088,0.9236,0.0015978598886125966,0.04510497086938069
1577,2.4484,0.9424,0.004113508931037183,0.07237045141919324
1578,2.1337,0.9111,0.0002769297046215083,0.0187775890634536
1579,2.0414,0.9174,0.0007670707747480717,0.03125163746141765
1580,4.8874,0.897,2.450705350632817e-06,0.0017664469889922413
1581,4.4412,0.9362,0.003938283498466937,0.07081227498552808
1582,2.5846,0.9001,0.00014949302638860183,0.013796392023282937
1583,1.7518,0.8939,5.8816928415187605e-05,0.008653787561413448
1584,1.6422,0.8923,9.925356670062908e-05,0.011241599800706752
1585,3.8933,0.8923,9.925356670062908e-05,0.011241599800706752
1586,1.8457,0.9377,0.004599973943137797,0.07653018181838052
1587,3.1951,0.8939,0.00039701426680251634,0.022483199601413505
1588,3.5442,0.8829,7.719721854493374e-05,0.00991415913706111
1589,4.2941,0.8861,0.00039578891412719993,0.022448476492504796
1590,3.3235,0.9252,0.0059294815958561,0.08688872451373278
1591,1.9991,0.8782,0.00019973248607657457,0.015947015383480385
1592,2.2198,0.8908,0.0009496483233702165,0.03477254375087341
1593,1.589,0.8923,0.0017449022096505656,0.0471346846284439
1594,4.4569,0.8688,8.7000039947465e-05,0.0105248226234294
1595,3.7712,0.8767,0.0007070284936575677,0.030003610405738665
1596,1.4856,0.8704,0.00024139447703733246,0.01753148579113008
1597,2.6237,0.8657,0.00019360572269999253,0.01570052426604477
1598,3.2374,0.872,0.0013246062420170376,0.041067518168731935
1599,2.4187,0.8516,0.00011273244612910957,0.011980626377043429
1600,4.795,0.8579,0.0005587608199442822,0.026672764611147908
1601,4.759,0.8469,4.9014107012656334e-05,0.007899791092072948
1602,4.6056,0.8454,8.087327657088296e-05,0.010147465390054402
1603,4.1407,0.9205,0.015064485790339924,0.1384944007148366
1604,3.0918,0.872,0.003195719777225193,0.06378806153392154
1605,4.5133,0.8547,0.0012069723851866622,0.03920159397553854
1606,2.1463,0.8469,0.0006249298644113683,0.02820789634223966
1607,3.3814,0.8391,0.00027080294124492624,0.018568710607460952
1608,4.3865,0.8328,0.00013601414696012135,0.013159733680931632
1609,2.5001,0.8375,0.0007670707747480717,0.03125163746141765
1610,3.5693,0.8234,0.00014091555766138696,0.013394747496048066
1611,2.2981,0.8344,0.0011089441711613496,0.03757594405502261
1612,4.2534,0.814,7.964792389556654e-05,0.010070297232946604
1613,3.8245,0.8328,0.001683634575884745,0.046299785322395086
1614,2.4218,0.8125,2.4507053506328167e-05,0.005585995851161863
1615,4.5727,0.8078,4.166199096075789e-05,0.007283247517669287
1616,3.8636,0.8109,0.00013356344160948851,0.013040638618876249
1617,4.3692,0.8078,0.00026835223589429343,0.018484498333974694
1618,3.9904,0.8203,0.001793916316663222,0.047792103890928056
1619,1.7925,0.8031,9.190145064873063e-05,0.01081723445176681
1620,2.6597,0.8015,7.964792389556654e-05,0.010070297232946604
1621,2.3419,0.7921,1.715493745442972e-05,0.00467357943705232
1622,2.1103,0.8125,0.0018760149459094214,0.04887347353775945
1623,3.1137,0.7921,0.00013601414696012135,0.013159733680931632
1624,2.8351,0.7843,4.533804898670711e-05,0.0075977757831496625
1625,1.9788,0.8125,0.006966129959173782,0.0941782997180582
1626,2.9368,0.8344,0.010417948445540105,0.11517180182611488
1627,3.693,0.7874,0.001319704831315772,0.04099146714389823
1628,2.5924,0.7702,0.0006261552170866847,0.028235537599574714
1629,2.4562,0.7608,4.9014107012656334e-05,0.007899791092072948
1630,2.6613,0.7702,0.0004178452622828953,0.023065496125572894
1631,1.8097,0.7608,0.0007388876632157943,0.030672153362998597
1632,3.4033,0.7467,4.901410701265634e-06,0.0024981332890459448
1633,1.6876,0.7499,4.656340166202352e-05,0.0076997639141388845
1634,4.6917,0.778,0.005362143307184603,0.08262743432567916
1635,4.291,0.7467,0.000528127003061372,0.025931297401792435
1636,3.9481,0.753,0.001164085041550588,0.03849881957069442
1637,3.8636,0.7342,3.6760580259492253e-06,0.002163446890353362
1638,1.8974,0.7342,3.676058025949225e-05,0.006841419770325186
1639,3.8291,0.7279,1.592958477911331e-05,0.004503573833299328
1640,1.8567,0.7326,0.00010538033007721113,0.011583367536754995
1641,2.9963,0.7311,0.0003051128161537857,0.019709939196570585
1642,1.6453,0.7217,9.557750867467986e-05,0.011031457910533424
1643,4.4021,0.7217,0.00052200023968479,0.025780445060702654
1644,4.5602,0.717,0.0004337748470620086,0.023501048674278276
1645,3.9685,0.7154,0.00038108468202340304,0.022027530207561218
1646,2.4515,0.7029,1.3478879428480493e-05,0.004142685398030926
1647,3.7383,0.7217,0.00376305806589669,0.06921903162161605
1648,3.4816,0.7702,0.008768623744564219,0.10566247443857675
1649,2.6425,0.7045,0.0016272683528201905,0.04551815480340473
1650,2.8304,0.6888,0.00015316908441455104,0.013964989627904658
1651,2.1118,0.6935,0.0004251973783347937,0.02326753352664561
1652,4.5133,0.6888,0.0005232255923601064,0.025810686062372842
1653,4.0561,0.7201,0.006353453621515578,0.08994147206130476
1654,4.532,0.6669,1.592958477911331e-05,0.004503573833299328
1655,2.1557,0.6716,0.0001445916156873362,0.01356833677833306
1656,3.4832,0.6559,0.00014091555766138696,0.013394747496048066
1657,3.765,0.6544,2.9408464207593802e-05,0.0061191518676232464
1658,2.1009,0.6481,0.00011028174077847676,0.011849686638109423
1659,4.2096,0.6935,0.006728411540162398,0.09255743971279233
1660,3.9434,0.6606,0.001485127442483487,0.04348474432190411
1661,2.2386,0.6387,0.00040314103017909835,0.02265601689903368
1662,2.3529,0.6763,0.00760821476103958,0.09842296428473073
1663,3.8464,0.6685,0.0032324803574846853,0.06415389168810538
1664,2.5032,0.6231,4.043663828544148e-05,0.007175341589163262
1665,2.976,0.6168,2.6957758856960986e-05,0.005858641874540319
1666,3.0276,0.6152,5.269016503860556e-05,0.008190677734215572
1667,3.4237,0.6137,0.00032961986966011385,0.020486216165551584
1668,3.2969,0.6528,0.008202510808568039,0.10219472162292151
1669,3.5176,0.6043,0.0001727747272196136,0.01483184462657436
1670,2.6143,0.598,1.2253526753164083e-05,0.003949895546036474
1671,4.0295,0.598,3.063381688291021e-05,0.006245333222614862
1672,3.8667,0.6011,0.0010219441312138847,0.03607186826838247
1673,4.2362,0.5886,0.0002928592894006216,0.01931010171666402
1674,2.2574,0.5855,0.00016297190581708232,0.014404939262876596
1675,1.8441,0.6121,0.0037385510123903623,0.06899326770769078
1676,2.6456,0.562,2.9408464207593802e-05,0.0061191518676232464
1677,3.574,0.5714,0.0008320144665398413,0.03254771452176415
1678,2.3686,0.5604,0.00012866203090822288,0.012799124409829258
1679,2.2089,0.5589,9.802821402531267e-05,0.011171991702323726
1680,3.2859,0.5604,0.00048769036477593053,0.024918801295789314
1681,2.5627,0.5557,0.00030878887417973495,0.01982831827412222
1682,1.9052,0.5651,0.001338085121445518,0.04127593597783322
1683,3.4534,0.5714,0.0008712257521499664,0.033305841530112595
1684,3.0715,0.5495,0.000354126923166442,0.02123413295689053
1685,4.1782,0.537,9.802821402531267e-06,0.0035328939779844825
1686,2.1682,0.537,0.0006335073331385832,0.02840082020702495
1687,2.8539,0.5182,6.861974981771888e-05,0.00934715887410464
1688,2.0038,0.5307,0.0009484229706949001,0.03475010261026498
1689,4.1188,0.5088,8.7000039947465e-05,0.0105248226234294
1690,4.3802,0.5761,0.011776864562466,0.12245313256067353
1691,4.28,0.4994,6.616904446708606e-05,0.00917872780143487
1692,2.9525,0.4963,1.9605642805062535e-05,0.0049962665780918895
1693,3.682,0.5103,0.001278042840355014,0.040339244963256964
1694,2.9807,0.5103,0.0008479440513189546,0.03285781334572091
1695,1.9568,0.4947,0.0003357466330366959,0.020675731914348437
1696,3.5317,0.4837,0.00017400007989493,0.014884346895625036
1697,1.9975,0.4806,0.00013969020498607056,0.013336382305573954
1698,3.5771,0.4806,0.0003332959276860631,0.02060013483521617
1699,2.1103,0.4837,0.0006335073331385832,0.02840082020702495
1700,3.0542,0.4634,0.0002058592494531566,0.01618975407636754
1701,3.5552,0.454,0.00012376062020695726,0.012552964419946694
1702,2.4875,0.4587,0.00037005650794555536,0.021706464007361564
1703,2.9274,0.4696,0.0012412822600955217,0.03975486963545291
1704,3.9622,0.5088,0.02155885496951689,0.16567916793127338
1705,3.347,0.4415,0.00023404236098543402,0.01726244447202761
1706,3.7837,0.4352,0.0004227466729841609,0.02320038321771125
1707,2.151,0.4274,3.430987490885944e-05,0.006609439424707406
1708,2.5909,0.4258,0.0010390990686683144,0.036373369724648504
1709,2.7396,0.5119,0.02335399663885543,0.17243906763898606
1710,3.1748,0.4055,0.0003369719857120123,0.020713426990154632
1711,3.7117,0.4164,0.002622254725177114,0.05778199038164174
1712,3.3298,0.3961,0.0001029296247265783,0.011447884893142038
1713,3.9466,0.3945,0.0003663804499196061,0.02159838135730322
1714,2.691,0.3929,0.0005121974182822587,0.025537227877516947
1715,2.1181,0.3898,0.0005170988289835243,0.025659124645982533
1716,4.161,0.4102,0.0016223669421189248,0.045449551667501385
1717,3.0182,0.3773,0.0004068170882050476,0.022759077401702365
1718,3.3094,0.3679,9.680286134999626e-05,0.011101947176704199
1719,2.6582,0.3632,0.00038108468202340304,0.022027530207561218
1720,3.5724,0.3898,0.005264115093159291,0.0818686723029489
1721,3.2217,0.3491,0.0003761832713221374,0.021885415625826767
1722,3.0073,0.3366,7.22958078436681e-05,0.00959426294538214
1723,4.0843,0.3319,2.0830995480378945e-05,0.005150033708804042
1724,3.0558,0.3209,3.6760580259492253e-06,0.002163446890353362
1725,2.5016,0.3538,0.004071846940076425,0.07200303149322376
1726,2.5455,0.3084,0.00011150709345379317,0.011915336373927882
1727,2.8946,0.3413,0.006018932341154198,0.08754166250330707
1728,3.7352,0.2787,0.00031614099023163336,0.020062981096403604
1729,2.3122,0.3554,0.02119982663564918,0.16429381489891315
1730,3.9481,0.3006,0.008502722214020557,0.10404807619936608
1731,3.5881,0.2536,0.00708621452135479,0.09498657037216088
1732,3.3235,0.2395,0.0023539024892828206,0.054745609265085586
1733,3.7243,0.2066,0.00011150709345379317,0.011915336373927882
1734,2.7192,0.2286,0.002217888342322699,0.05314040970158565
1735,3.3799,0.1941,0.0012498597288227366,0.039891989573209746
1736,3.3345,0.1456,9.557750867467986e-05,0.011031457910533424
1737,3.0198,0.1597,0.005112171361420056,0.08067848992651393
