Index,X,Y,Area,Diameter
1341,4.0322,2.5329,0.00027081269565021906,0.01856904502978511
1342,2.9986,2.5313,0.00022591110880665943,0.0169599220908472
1343,4.8933,2.5229,5.6126983554449546e-05,0.00845358474188467
1344,3.3471,2.5229,3.9288888488114685e-05,0.007072776434453284
1345,4.7392,2.5178,9.260952286484175e-05,0.010858826213296341
1346,1.2296,2.5145,1.9644444244057343e-05,0.0050012081786183285
1347,3.064,2.5128,0.00017539682360765484,0.014943967740804451
1348,4.2785,2.5229,0.001034139671990733,0.03628646476522687
1349,4.5968,2.5095,0.00033255237756011356,0.02057714357740731
1350,2.9467,2.5128,0.0007843745951734324,0.03160216373067592
1351,3.4208,2.5044,0.000152946030185875,0.013954817585440303
1352,2.4827,2.5011,0.0001557523793635975,0.014082261487144926
1353,4.7291,2.4977,0.00012207618923092776,0.012467246351917092
1354,4.3639,2.4961,9.4012697453703e-05,0.010940780781337199
1355,2.424,2.4927,7.015872944306193e-05,0.009451395068204568
1356,1.2162,2.491,9.260952286484175e-05,0.010858826213296341
1357,2.6636,2.5061,0.0019195428375621746,0.049437211173338914
1358,5.5902,2.5262,0.00445227297045671,0.07529150025030032
1359,5.0893,2.4827,8.980317368711927e-05,0.010693032871040868
1360,2.5882,2.4894,0.00043358094795812273,0.023495795555461416
1361,1.4189,2.4877,0.00016136507771904245,0.014333750314943671
1362,1.3502,2.5044,0.0019209460121510358,0.04945527702856401
1363,2.4542,2.4877,0.00022731428339552067,0.017012511122768224
1364,4.188,2.4843,0.00025958729893932916,0.01818012140555013
1365,3.2064,2.4944,0.00137090157331743,0.04177901500858299
1366,5.1982,2.4843,0.0005346095183561319,0.026089959366830107
1367,2.2515,2.481,0.00032693967920466863,0.020402757860309286
1368,4.0339,2.4743,6.033650732103326e-05,0.008764863211273876
1369,2.8579,2.4927,0.0017651936327874383,0.04740795647757543
1370,1.0805,2.4726,9.82222212202867e-05,0.011183041457018492
1371,0.9331,2.4726,2.5257142599502294e-05,0.005670837040922741
1372,3.3253,2.4793,0.00046445078891307,0.024317835245505806
1373,5.6689,2.476,7.436825320964565e-05,0.009730806793858284
1374,4.4259,2.4877,0.0019447999801616767,0.04976139308080117
1375,5.2351,2.4676,0.0001894285694962672,0.01553022683624616
1376,1.1308,2.4793,0.0011983110988874979,0.039060684556195505
1377,4.962,2.476,0.0010972825284894887,0.037377847811502
1378,2.5162,2.4642,0.0003339555521489748,0.020620509576146282
1379,4.838,2.4726,0.0010201079261021205,0.036039447157399554
1380,4.2366,2.4693,0.0006117841207435,0.027909635170880607
1381,4.5499,2.4559,0.00020205714079601835,0.0160395493065613
1382,3.0003,2.4508,4.209523766583716e-05,0.007321019139516641
1383,2.4927,2.4492,5.612698355444955e-06,0.002673258217760217
1384,1.8729,2.4793,0.0031669650470598156,0.06350043413009562
1385,1.5781,2.4642,0.001116926972733546,0.03771094788341555
1386,4.4041,2.4508,7.156190403192318e-05,0.009545441116574302
1387,3.2884,2.4542,0.00030729523496061126,0.019780304473403173
1388,1.7456,2.4559,0.00040130793241431427,0.02260444932233057
1389,4.7827,2.4492,8.559364992053555e-05,0.010439407064438267
1390,2.9182,2.4508,0.0003255365046158074,0.020358928039847943
1391,2.6217,2.4475,0.0001711872998410711,0.014763551053662095
1392,0.9515,2.4441,0.00010383491957573166,0.011498118355984027
1393,5.1412,2.4575,0.000958368244192226,0.034931824271342414
1394,4.0172,2.4441,7.436825320964565e-05,0.009730806793858284
1395,4.5901,2.4676,0.0025650031484383442,0.05714773347178256
1396,4.0657,2.4475,0.0005023365028123234,0.02529020957099044
1397,2.6552,2.4441,0.0003395682505044198,0.02079306915005005
1398,2.2615,2.4408,0.000188025394907406,0.015472600563917973
1399,2.7742,2.4408,0.0002539746005838842,0.01798250552124813
1400,1.2129,2.4358,0.00012628571299751147,0.012680377112827004
1401,4.761,2.4341,9.260952286484175e-05,0.010858826213296341
1402,3.0506,2.4609,0.0009190793557041113,0.03420830572291164
1403,2.7206,2.4425,0.0005051428519900459,0.02536075422565401
1404,2.3235,2.4425,0.0005205777724675196,0.02574529483256678
1405,1.1693,2.4307,5.051428519900459e-05,0.00801977465328065
1406,2.1543,2.4358,0.0002441523784618555,0.017631348876327644
1407,1.5027,2.4291,3.086984095494725e-05,0.0062693462373300075
1408,1.3552,2.4324,0.0003157142824937787,0.020049436633201627
1409,0.7907,2.4475,0.0029606983824972135,0.06139770566258062
1410,2.9919,2.4291,0.00032132698084922365,0.020226868734621033
1411,1.4457,2.4257,0.0001739936490187936,0.014884071837487833
1412,4.89,2.4207,0.0001641714268967649,0.014457854365034911
1413,1.6652,2.4559,0.00441859678032404,0.07500621409555369
1414,2.9551,2.4224,0.0003956952340588693,0.02244581964792082
1415,1.5898,2.4207,0.00017679999819651606,0.015003624535854984
1416,5.1412,2.4123,1.122539671088991e-05,0.0037805580272818272
1417,4.1679,2.419,0.00036061586933733834,0.021427794690526313
1418,4.4896,2.414,0.00010944761793117662,0.011804788656602004
1419,3.9217,2.4324,0.0020444253759708247,0.05102002778268654
1420,3.7491,2.419,0.0006861523739531457,0.0295573398030177
1421,1.0939,2.409,0.0005275936454118257,0.025918200031817756
1422,4.6672,2.4123,0.0006763301518311171,0.02934502163243563
1423,2.1828,2.4073,0.00021889523586235323,0.016694492219114624
1424,1.4122,2.4023,6.594920567647821e-05,0.009163467499323863
1425,3.4375,2.4056,0.00036342221851506083,0.02151100974033434
1426,4.7928,2.4006,0.00011365714169776034,0.012029661979920975
1427,2.5849,2.4123,0.0010678158621234026,0.03687255594817081
1428,0.7337,2.4006,0.0002918603144831376,0.01927713915337988
1429,1.5161,2.3972,0.00015013968100815255,0.013826199011062393
1430,4.6219,2.3889,0.0001052380941645929,0.011575547637279303
1431,3.1963,2.3905,0.0001052380941645929,0.011575547637279303
1432,4.9988,2.3889,0.00021889523586235323,0.016694492219114624
1433,4.4745,2.3838,5.893333273217202e-05,0.008662346664595949
1434,3.533,2.4257,0.005106152328866047,0.08063098081106168
1435,2.1409,2.3855,0.00014031745888612386,0.013366291088801083
1436,3.781,2.3889,0.00037464761522595073,0.02184069960066307
1437,2.0153,2.3805,1.5434920477473626e-05,0.004433097238022415
1438,4.5767,2.3905,0.0005219809470563808,0.025779968646033987
1439,4.0657,2.3805,0.0001992507916182959,0.015927774082030416
1440,1.9533,2.4006,0.0029621015570860747,0.061412253158499165
1441,4.7358,2.3972,0.0015982158567129509,0.045109994788180986
1442,4.3606,2.3939,0.0010271237990464267,0.036163166873001085
1443,1.2011,2.3771,0.00021187936291804704,0.016424773471209596
1444,5.0776,2.3755,0.0004167428528917879,0.023035048953444246
1445,3.2851,2.3755,0.00041533967830292666,0.022996236711968054
1446,3.4895,2.3721,0.000152946030185875,0.013954817585440303
1447,3.1528,2.3738,0.0004434031700801514,0.023760438767139378
1448,2.4274,2.3721,0.00023152380716210438,0.017169311774978907
1449,4.1227,2.3704,0.0001417206334749851,0.013432956295814742
1450,1.6802,2.3721,0.0002750222194168028,0.018712807524321518
1451,4.4309,2.3671,0.0002497650768173005,0.01783285654901095
1452,1.315,2.3688,0.0004391936463135677,0.023647382905574624
1453,2.7541,2.3637,0.000276425394005664,0.018760483544328212
1454,3.8597,2.3587,0.00022450793421779818,0.01690716948376934
1455,1.248,2.3704,0.0015954095075352284,0.045070372475056214
1456,0.7237,2.352,5.612698355444955e-06,0.002673258217760217
1457,4.2584,2.352,6.17396819098945e-05,0.00886619447604483
1458,1.8327,2.352,0.00010102857039800918,0.011341674081845481
1459,3.8044,2.3503,4.069206307697592e-05,0.007197968037332713
1460,4.4561,2.3487,0.00011506031628662157,0.012103691367754792
1461,4.1009,2.3487,0.0001852190457296835,0.015356699302296165
1462,1.4038,2.347,9.82222212202867e-05,0.011183041457018492
1463,5.2803,2.3453,4.34984122546984e-05,0.0074420359187439165
1464,4.5181,2.347,0.00016838095066334864,0.014642038279033282
1465,4.3036,2.3487,0.0002217015850400757,0.016801167376211987
1466,3.5866,2.347,0.00015013968100815255,0.013826199011062393
1467,3.7575,2.3503,0.000582317454377414,0.027229205102294804
1468,2.1057,2.3386,2.8063491777224773e-06,0.0018902790136409136
1469,0.6952,2.357,0.0004209523766583716,0.023151095274558605
1470,5.2552,2.3386,2.104761883291858e-05,0.00517674227874872
1471,4.6286,2.3436,0.0002511682514061617,0.017882878685276268
1472,2.5832,2.342,0.00023012063257324313,0.017117204487056982
1473,2.1141,2.3353,5.612698355444955e-06,0.002673258217760217
1474,4.8615,2.3403,0.0002034603153848796,0.01609514583134669
1475,3.2365,2.3353,6.314285649875573e-05,0.00896638064448267
1476,3.6721,2.3436,0.0006594920567647821,0.028977428562790855
1477,1.4491,2.3319,7.29650786207844e-05,0.00963856957668994
1478,1.3687,2.3403,0.0005542539626001892,0.026564978129272474
1479,5.2216,2.3436,0.0009443364983036136,0.034675157868088946
1480,3.8195,2.3302,5.7530158143310784e-05,0.008558602243528491
1481,2.3084,2.3721,0.005482203118680859,0.08354733869474781
1482,3.6319,2.3336,0.00020065396620715713,0.015983759400807606
1483,1.8528,2.3336,0.0001992507916182959,0.015927774082030416
1484,2.8278,2.3302,0.00018241269655196104,0.015239916624172596
1485,2.9216,2.3269,0.00015154285559701376,0.013890657164735162
1486,1.9868,2.3302,0.00027361904482794155,0.018665009725890806
1487,1.8997,2.3286,0.0001669777760744874,0.014580902152815177
1488,2.5028,2.3587,0.00402149837167631,0.07155648646982567
1489,4.9787,2.3235,0.00023573333092868809,0.017324693329191898
1490,2.0119,2.3168,0.0001347047605306789,0.013096237168428981
1491,3.4811,2.3151,7.015872944306193e-05,0.009451395068204568
1492,2.0672,2.3151,9.541587204256422e-05,0.011022125996375792
1493,0.7455,2.3084,1.122539671088991e-05,0.0037805580272818272
1494,1.4591,2.3084,1.9644444244057343e-05,0.0050012081786183285
1495,1.2011,2.3118,0.00013610793511954015,0.01316427002710163
1496,1.573,2.3202,0.0008068253885952123,0.03205124007672307
1497,4.8263,2.3068,0.00011646349087548281,0.01217727071640306
1498,3.5783,2.3084,0.0004097269799474817,0.02284032822474416
1499,1.7757,2.3034,0.00013891428429726262,0.013299291714067242
1500,3.3287,2.3034,0.00016557460148562616,0.01451950860791317
1501,2.5999,2.3001,0.00013891428429726262,0.013299291714067242
1502,2.1895,2.3336,0.0038601332939572673,0.07010616490591391
1503,4.5633,2.3135,0.00044480634466901263,0.02379800470169055
1504,2.9718,2.3017,0.0002609904735281904,0.018229190648387208
1505,1.6015,2.295,8.839999909825803e-05,0.010609164651679926
1506,4.2685,2.2967,0.0003451809488598647,0.020964208408084137
1507,1.8293,2.2934,0.00021468571209576953,0.016533188994563686
1508,3.8111,2.2934,0.00025257142599502294,0.01793276128896534
1509,3.6939,2.2883,0.0001347047605306789,0.013096237168428981
1510,2.6686,2.3101,0.0028021396539558937,0.05973102223541088
1511,4.7961,2.2867,8.839999909825803e-05,0.010609164651679926
1512,4.6755,2.2867,7.577142779850688e-05,0.009822177876321735
1513,4.3288,2.2867,9.681904663142547e-05,0.011102875251694429
1514,0.9515,2.2984,0.0010720253858899863,0.03694516361142691
1515,2.868,2.2867,0.0002651999972947741,0.018375612202573402
1516,3.2968,2.2816,0.00040130793241431427,0.02260444932233057
1517,0.7019,2.2766,6.033650732103326e-05,0.008764863211273876
1518,5.158,2.295,0.0024331047370853877,0.05565900796582317
1519,2.7809,2.2766,0.00012628571299751147,0.012680377112827004
1520,5.0374,2.2733,9.260952286484175e-05,0.010858826213296341
1521,4.9452,2.2733,0.00017679999819651606,0.015003624535854984
1522,0.7689,2.2666,2.8063491777224773e-06,0.0018902790136409136
1523,2.0019,2.2733,0.0003016825366051663,0.019598829953895485
1524,4.9754,2.2716,0.000399904757825453,0.022564896449820137
1525,2.7557,2.2682,0.00022450793421779818,0.01690716948376934
1526,3.1712,2.2682,0.00035500317098189336,0.021260387480018444
1527,3.992,2.2599,0.00011365714169776034,0.012029661979920975
1528,3.4777,2.2599,0.00015855872854131996,0.014208562324941129
1529,2.4827,2.2615,0.0002567809497616067,0.018081583436500542
1530,3.8446,2.2582,0.0002287174579843819,0.01706493809180151
1531,3.4191,2.2582,0.0001304952367640952,0.012889984323016994
1532,2.2766,2.2682,0.000582317454377414,0.027229205102294804
1533,4.5264,2.2515,4.069206307697592e-05,0.007197968037332713
1534,1.3536,2.2565,0.00019083174408512845,0.015587640070259708
1535,0.7153,2.2515,3.086984095494725e-05,0.0062693462373300075
1536,2.6452,2.2532,0.00015855872854131996,0.014208562324941129
1537,3.0506,2.2515,0.00012207618923092776,0.012467246351917092
1538,1.3234,2.2481,9.120634827598052e-05,0.01077624838967004
1539,2.7306,2.2481,0.00012768888758637271,0.012750629047157343
1540,3.9351,2.2498,0.00031010158413833375,0.019870420222278765
1541,3.0087,2.2615,0.001229180939842445,0.039560608946806346
1542,4.3003,2.2431,0.00011926984005320529,0.012323111492231935
1543,2.3319,2.2515,0.0014214158585164347,0.0425417780608287
1544,4.6219,2.2347,7.99809515650906e-05,0.010091328473408299
1545,3.9033,2.2465,0.00025958729893932916,0.01818012140555013
1546,1.7573,2.2481,0.0009555618950145035,0.034880642083748054
1547,4.1026,2.2381,0.000311504758727195,0.019915325184004667
1548,1.4122,2.2314,0.00012207618923092776,0.012467246351917092
1549,1.6886,2.2314,0.00020205714079601835,0.0160395493065613
1550,1.3904,2.2264,4.490158684355964e-05,0.0075611160545636545
1551,0.7304,2.2314,0.00016136507771904245,0.014333750314943671
1552,2.5681,2.2347,0.0005303999945895482,0.025987039993787847
1553,3.0924,2.2381,0.0005753015814331079,0.027064676676977123
1554,3.5029,2.2347,0.0005654793593110792,0.02683264209887595
1555,1.5998,2.2297,0.00034658412344872595,0.02100677537253853
1556,1.4591,2.2264,0.00031010158413833375,0.019870420222278765
1557,5.5249,2.223,4.209523766583716e-05,0.007321019139516641
1558,2.0186,2.223,0.0001487365064192913,0.013761438940706638
1559,3.3052,2.2213,0.000123479363819789,0.012538692474660015
1560,3.275,2.218,5.7530158143310784e-05,0.008558602243528491
1561,3.1343,2.2197,0.00011646349087548281,0.01217727071640306
1562,0.8828,2.218,3.788571389925344e-05,0.006945328582367581
1563,2.816,2.228,0.0006244126920432512,0.02819622194096235
1564,3.6118,2.2247,0.0017946602991535242,0.047802013161042746
1565,2.29,2.2146,0.0003086984095494725,0.01982541355016937
1566,0.7672,2.2063,5.472380896558831e-05,0.008347246109557312
1567,3.9569,2.2012,6.17396819098945e-05,0.00886619447604483
1568,1.1442,2.2029,0.000123479363819789,0.012538692474660015
1569,3.7458,2.1962,2.104761883291858e-05,0.00517674227874872
1570,1.7808,2.1996,0.00018241269655196104,0.015239916624172596
1571,2.7004,2.1996,0.00020065396620715713,0.015983759400807606
1572,2.1945,2.1962,9.681904663142547e-05,0.011102875251694429
1573,0.8426,2.2699,0.0078156824599571,0.09975588191736051
1574,1.6735,2.1929,0.00010243174498687042,0.01142016411237208
1575,0.8711,2.1878,9.822222122028671e-06,0.003536388217226642
1576,3.2901,2.1912,9.260952286484175e-05,0.010858826213296341
1577,3.0355,2.1979,0.0010846539571897375,0.03716213544250995
1578,1.0252,2.1912,0.00014452698265270757,0.013565303888770062
1579,1.4323,2.1845,6.454603108761698e-05,0.009065459681475568
1580,4.3824,2.1945,0.0007170222149080929,0.03021491417288122
1581,3.7709,2.1929,0.0004911111061014335,0.025006040893091643
1582,0.7907,2.1828,0.0001375111097084014,0.013231953095486396
1583,3.3756,2.1945,0.001205326971831804,0.03917486394197354
1584,0.7455,2.1862,0.00029606983824972136,0.01941565930023723
1585,4.5298,2.1845,0.00037464761522595073,0.02184069960066307
1586,4.3137,2.1744,2.8063491777224773e-06,0.0018902790136409136
1587,1.5177,2.1845,0.000552850788011328,0.026531330265066228
1588,1.6132,2.1811,0.00046585396350193125,0.02435454143280612
1589,2.2565,2.1761,0.00027782856859452523,0.01880803871199002
1590,4.6538,2.1744,0.0003535999963930321,0.021218329303359852
1591,4.0121,2.1744,0.00028905396530541514,0.01918423673721111
1592,3.4761,2.1677,0.0002806349177722477,0.018902790136409137
1593,1.3418,2.1694,0.0005051428519900459,0.02536075422565401
1594,5.2753,2.1694,0.0002974730128385826,0.01946161358771657
1595,1.2196,2.1594,0.00015715555395245874,0.014145552868906569
1596,0.908,2.161,0.0004363872971358452,0.023571711086245985
1597,4.8012,2.2096,0.011428857026274788,0.12063031425382834
1598,1.96,2.1694,0.0010551872908236514,0.03665386999729545
1599,4.1009,2.1493,0.00010383491957573166,0.011498118355984027
1600,3.136,2.146,9.822222122028671e-06,0.003536388217226642
1601,2.9618,2.1711,0.0009134666573486663,0.034103692922224225
1602,4.905,2.1443,8.559364992053555e-05,0.010439407064438267
1603,4.5633,2.1393,0.00010102857039800918,0.011341674081845481
1604,4.3857,2.1443,0.0004504190430244576,0.02394767916271863
1605,2.424,2.1594,0.0018353523622305,0.0483409061366765
1606,1.1241,2.151,0.0017511618868988259,0.047219154626408015
1607,4.2366,2.1359,4.911111061014335e-05,0.007907604448548064
1608,4.1512,2.1409,0.0006665079297090884,0.029131156053016083
1609,2.3453,2.151,0.0012530349078530862,0.03994262880197209
1610,3.8882,2.1342,0.00010944761793117662,0.011804788656602004
1611,3.523,2.1359,0.0002287174579843819,0.01706493809180151
1612,3.6788,2.1359,0.00021468571209576953,0.016533188994563686
1613,3.2147,2.1694,0.0061473078738010865,0.08847030845761406
1614,0.9465,2.1326,0.0001304952367640952,0.012889984323016994
1615,5.5316,2.1275,8.419047533167432e-06,0.0032740592921072452
1616,3.3672,2.1443,0.0004027111070031755,0.022643933106695855
1617,4.0339,2.1292,0.0001992507916182959,0.015927774082030416
1618,1.2263,2.1158,4.209523766583716e-06,0.0023151095274558608
1619,4.632,2.1309,0.0013091618914075356,0.04082740122271261
1620,2.8629,2.1175,0.00013189841135295642,0.012959100015908878
1621,4.4695,2.1326,0.0014663174453599943,0.043208487089545104
1622,5.1848,2.1376,0.002240869818411398,0.05341501724613496
1623,1.3502,2.1057,0.0001459301572415688,0.013630995817231616
1624,3.0171,2.1141,0.0008405015787278819,0.03271329771589336
1625,4.3204,2.1292,0.0036664952006944165,0.06832515408036646
1626,2.7021,2.099,2.5257142599502294e-05,0.005670837040922741
1627,3.9468,2.099,0.00016557460148562616,0.01451950860791317
1628,1.1944,2.0974,0.00010243174498687042,0.01142016411237208
1629,3.8362,2.1024,0.00038306666275911814,0.02208473733814006
1630,3.3253,2.1024,0.0007717460238736813,0.03134673118665004
1631,3.7759,2.0957,0.00018241269655196104,0.015239916624172596
1632,5.2317,2.0923,4.770793602128211e-05,0.007793820035129854
1633,0.9448,2.0923,0.00020626666456260209,0.016205766692191023
1634,2.5497,2.1175,0.003770330120270148,0.06928588172083859
1635,0.7823,2.0907,0.00019363809326285094,0.015701836762282855
1636,5.0692,2.1024,0.000999060307269202,0.0356657130980219
1637,4.7208,2.1007,0.001981282519472069,0.05022596194284738
1638,3.0539,2.0907,0.0005065460265789071,0.025395953068722058
1639,4.044,2.0823,0.00010383491957573166,0.011498118355984027
1640,1.9114,2.0823,0.00019784761702943464,0.015871591282335056
1641,1.7607,2.1158,0.005229631692685837,0.0816000850215727
1642,0.7438,2.0756,4.069206307697592e-05,0.007197968037332713
1643,2.1057,2.1141,0.007513999923351933,0.09781166516090328
1644,4.9536,2.0789,0.0005612698355444954,0.026732582177602167
1645,3.4091,2.0722,9.541587204256422e-05,0.011022125996375792
1646,2.7222,2.0773,0.0003311492029712523,0.0205336859923037
1647,3.4844,2.0806,0.0011281523694444359,0.037899976375498294
1648,2.7943,2.0923,0.0031136444126830887,0.06296360214021907
1649,0.9783,2.0672,0.0002104761883291858,0.016370296460536227
1650,4.6152,2.0622,9.541587204256422e-05,0.011022125996375792
1651,1.1425,2.0655,0.0004897079315125723,0.024970292424644647
1652,2.3386,2.0739,0.00155191109528053,0.04445171061302849
1653,1.0403,2.0639,0.0003985015832365918,0.022525274125222088
1654,0.8175,2.0605,0.0004139365037140654,0.022957358853713153
1655,3.9502,2.0572,0.00035500317098189336,0.021260387480018444
1656,3.5414,2.0605,0.0005654793593110792,0.02683264209887595
1657,1.7003,2.0555,0.00028484444153883146,0.019044033371774044
1658,2.8663,2.0538,0.0003255365046158074,0.020358928039847943
1659,4.7492,2.0471,0.00012909206217523396,0.012820496030689226
1660,3.8061,2.0454,0.000593542851088304,0.02749040249797159
1661,1.8846,2.0404,0.00011646349087548281,0.01217727071640306
1662,3.5883,2.0454,0.0006412507871095861,0.02857386673589128
1663,3.1042,2.0421,0.0005289968200006869,0.02595264283775399
1664,3.6252,2.0304,0.0002217015850400757,0.016801167376211987
1665,1.8092,2.027,0.00011786666546434404,0.012250408135048935
1666,1.2799,2.0304,0.0003928888848811468,0.022366082914036984
1667,1.4206,2.027,0.00017539682360765484,0.014943967740804451
1668,0.8326,2.0153,2.3853968010641056e-05,0.005511062998187896
1669,2.2264,2.022,0.0004363872971358452,0.023571711086245985
1670,3.2968,2.0237,0.0005247872962341033,0.025849176740080266
1671,2.0387,2.017,0.0001487365064192913,0.013761438940706638
1672,1.5077,2.0907,0.020500380743262697,0.16156081036083378
1673,1.6886,2.0136,9.82222212202867e-05,0.011183041457018492
1674,3.1829,2.0136,0.0002567809497616067,0.018081583436500542
1675,2.6552,2.0153,0.00030448888578288877,0.01968977628900649
1676,1.2246,2.0103,6.454603108761698e-05,0.009065459681475568
1677,2.9584,2.0069,5.612698355444955e-06,0.002673258217760217
1678,2.749,2.0119,0.00030589206037175,0.019735092289772244
1679,4.2768,2.0086,0.0003016825366051663,0.019598829953895485
1680,3.915,2.0253,0.0010902666555451825,0.03725816179236808
1681,2.409,2.0036,9.681904663142547e-05,0.011102875251694429
1682,4.7744,1.9985,9.541587204256422e-05,0.011022125996375792
1683,3.208,1.9985,6.735238026533946e-05,0.009260438109823443
1684,3.4375,2.0002,0.0001810095219630998,0.01518118840331766
1685,5.0994,1.9969,8.559364992053555e-05,0.010439407064438267
1686,4.5365,1.9935,6.17396819098945e-05,0.00886619447604483
1687,4.8162,1.9918,6.454603108761698e-05,0.009065459681475568
1688,4.3958,2.0404,0.007767974523935817,0.09945095447691985
1689,3.7307,1.9952,0.0002946666636608601,0.019369595986705113
1690,3.9535,1.9902,0.0001459301572415688,0.013630995817231616
1691,3.4007,1.9918,0.0002918603144831376,0.01927713915337988
1692,1.64,1.9902,0.0002651999972947741,0.018375612202573402
1693,1.4038,1.9835,7.857777697622937e-05,0.010002416357236657
1694,4.2115,1.9935,0.0008629523721496617,0.033147323955999286
1695,2.2398,1.9835,0.00021608888668463074,0.016587131026933724
1696,2.5229,2.017,0.004867612648759637,0.07872507169163989
1697,3.9786,1.9801,0.0001375111097084014,0.013231953095486396
1698,1.4424,1.9734,4.209523766583716e-06,0.0023151095274558608
1699,4.6119,1.9751,3.227301554380849e-05,0.006410248015344613
1700,2.9233,1.9751,4.770793602128211e-05,0.007793820035129854
1701,2.8278,1.9751,2.946666636608601e-05,0.006125204067524467
1702,5.0189,1.9801,0.0004616444397353475,0.024244256150233876
1703,2.3135,1.9784,0.00040832380535862044,0.022801184531496144
1704,1.8109,1.9734,0.00018241269655196104,0.015239916624172596
1705,2.4475,1.9768,0.0005837206289662752,0.02726199163446323
1706,2.3721,1.9717,0.000246958727639578,0.01773238895208966
1707,2.1342,1.9684,0.00018662222031854474,0.015414758864018897
1708,1.5663,1.9684,0.0001487365064192913,0.013761438940706638
1709,3.0003,1.9885,0.0021777269619126425,0.05265708010840652
1710,2.8881,1.9885,0.0019658475989945954,0.05002994005555665
1711,3.1494,1.9684,0.0006089777715657775,0.02784554866800517
1712,2.0036,1.9684,0.0003283428537935298,0.020446493725847423
1713,3.079,1.9734,0.0013723047479062913,0.041800390817097736
1714,0.7605,1.965,4.209523766583716e-06,0.0023151095274558608
1715,4.2902,1.96,0.00021187936291804704,0.016424773471209596
1716,2.486,1.96,0.00036903491687050575,0.02167648148449331
1717,2.0488,1.9583,0.00021608888668463074,0.016587131026933724
1718,2.0907,1.955,0.00012207618923092776,0.012467246351917092
1719,1.2564,1.955,0.0002862476161276927,0.019090882233148605
1720,0.8929,1.9516,5.7530158143310784e-05,0.008558602243528491
1721,4.1947,1.9483,1.4031745888612386e-05,0.004226792370942335
1722,3.2868,1.9583,0.000488304756923711,0.024934492703834184
1723,4.2701,1.9449,9.822222122028671e-06,0.003536388217226642
1724,3.5096,1.955,0.00030589206037175,0.019735092289772244
1725,1.7389,1.96,0.0013568698274288179,0.041564652306260746
1726,2.1828,1.9416,0.00012067301464206652,0.012395388425728513
1727,4.8565,1.9567,0.0011730539562879955,0.03864684573485796
1728,5.1094,1.9365,0.00012067301464206652,0.012395388425728513
1729,4.642,1.9365,0.0001894285694962672,0.01553022683624616
1730,2.2867,1.9365,0.0003872761865257019,0.022205750503388858
1731,1.9198,1.9701,0.002517295212417062,0.0566137775653763
1732,1.6467,1.9332,0.00010383491957573166,0.011498118355984027
1733,2.7289,1.9449,0.0013779174462617363,0.04188578496293141
1734,0.7874,1.9231,0.00010102857039800918,0.011341674081845481
1735,2.4408,1.9248,0.00033535872673783604,0.0206637845651431
1736,1.8243,1.9248,0.0002974730128385826,0.01946161358771657
1737,4.9519,1.9198,0.0001711872998410711,0.014763551053662095
1738,3.5833,1.9198,0.00016838095066334864,0.014642038279033282
1739,2.615,1.9164,7.717460238736813e-05,0.009912706775084684
1740,3.7173,1.9231,0.0004981269790457398,0.025184022077906848
1741,3.1628,1.9131,6.87555548542007e-05,0.009356403762160759
1742,1.7791,1.9131,0.00010102857039800918,0.011341674081845481
1743,2.0186,1.9114,0.00011646349087548281,0.01217727071640306
1744,1.6568,1.9114,9.82222212202867e-05,0.011183041457018492
1745,3.2315,1.9114,0.00015434920477473625,0.014018684361152426
1746,2.1627,1.9097,0.00010944761793117662,0.011804788656602004
1747,3.9502,1.9114,0.0002539746005838842,0.01798250552124813
1748,3.8832,1.9198,0.0008924190385157478,0.03370850353119791
1749,3.5364,1.9131,0.0004209523766583716,0.023151095274558605
1750,3.327,1.9064,0.0004981269790457398,0.025184022077906848
1751,2.9367,1.8997,8.559364992053555e-05,0.010439407064438267
1752,1.5328,1.9064,0.0005893333273217202,0.027392745342085845
1753,1.3335,1.9265,0.004602412651464863,0.07655046563564767
1754,4.8363,1.9014,0.00024274920387299428,0.017580611076526163
1755,5.478,1.8963,0.00018241269655196104,0.015239916624172596
1756,4.3405,1.8963,0.00020486348997374084,0.016150550972243095
1757,3.781,1.8947,0.0001375111097084014,0.013231953095486396
1758,1.0202,1.9365,0.007160399926958901,0.09548248186511933
1759,2.5983,1.893,0.0001964444424405734,0.015815208897096127
1760,2.0756,1.8963,0.0006805396755977007,0.029436202654762246
1761,3.8262,1.898,0.0006258158666321125,0.028227885310782887
1762,4.6236,1.8947,0.0005472380896558831,0.026396309896180505
1763,1.8059,1.893,0.0003367619013266973,0.02070696911499488
1764,2.8412,1.8896,0.0005205777724675196,0.02574529483256678
1765,2.4642,1.8829,0.00011085079252003785,0.011880219383569689
1766,1.6283,1.8796,7.156190403192318e-05,0.009545441116574302
1767,1.233,1.8963,0.0017259047442993235,0.04687739509494878
1768,3.3756,1.8746,4.6304761432420874e-05,0.007678349651148083
1769,3.193,1.8796,0.0004041142815920367,0.022683348163690963
1770,0.923,1.8695,6.033650732103326e-05,0.008764863211273876
1771,2.6653,1.8813,0.0008896126893380253,0.03365546100654946
1772,2.3838,1.8679,0.00012768888758637271,0.012750629047157343
1773,1.4574,1.8762,0.0011337650677998808,0.03799413795261252
1774,4.7191,1.8662,0.00021187936291804704,0.016424773471209596
1775,2.6887,1.8612,2.245079342177982e-05,0.005346516435520434
1776,1.6936,1.8628,4.209523766583716e-05,0.007321019139516641
1777,3.394,1.8645,0.0001782031727853773,0.01506304506358576
